index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
16926,216,2017-02-10 08:00:00,1,Fort Greene/Brooklyn Heights,5251.0,3936.0,2017,2,10,8,0,2
17392,216,2017-02-10 12:00:00,1,Fort Greene/Brooklyn Heights,5548.0,3010.0,2017,2,10,12,0,2
17858,216,2017-02-10 16:00:00,1,Fort Greene/Brooklyn Heights,9572.0,3454.0,2017,2,10,16,0,2
18324,216,2017-02-10 20:00:00,1,Fort Greene/Brooklyn Heights,4718.0,1998.0,2017,2,10,20,0,2
18790,216,2017-02-11 00:00:00,1,Fort Greene/Brooklyn Heights,904.0,379.0,2017,2,11,0,0,2
19252,216,2017-02-11 04:00:00,1,Fort Greene/Brooklyn Heights,104.0,46.0,2017,2,11,4,0,2
19715,216,2017-02-11 08:00:00,1,Fort Greene/Brooklyn Heights,524.0,273.0,2017,2,11,8,0,2
20178,216,2017-02-11 12:00:00,1,Fort Greene/Brooklyn Heights,1761.0,342.0,2017,2,11,12,0,2
20640,216,2017-02-11 16:00:00,1,Fort Greene/Brooklyn Heights,2445.0,426.0,2017,2,11,16,0,2
21105,216,2017-02-11 20:00:00,1,Fort Greene/Brooklyn Heights,1659.0,261.0,2017,2,11,20,0,2
21567,216,2017-02-12 00:00:00,1,Fort Greene/Brooklyn Heights,690.0,142.0,2017,2,12,0,0,2
22031,216,2017-02-12 04:00:00,1,Fort Greene/Brooklyn Heights,98.0,60.0,2017,2,12,4,0,2
22494,216,2017-02-12 08:00:00,1,Fort Greene/Brooklyn Heights,324.0,184.0,2017,2,12,8,0,2
22955,216,2017-02-12 12:00:00,1,Fort Greene/Brooklyn Heights,1180.0,324.0,2017,2,12,12,0,2
23417,216,2017-02-12 16:00:00,1,Fort Greene/Brooklyn Heights,1669.0,358.0,2017,2,12,16,0,2
23878,216,2017-02-12 20:00:00,1,Fort Greene/Brooklyn Heights,943.0,211.0,2017,2,12,20,0,2
24327,216,2017-02-13 00:00:00,1,Fort Greene/Brooklyn Heights,321.0,75.0,2017,2,13,0,0,2
24766,216,2017-02-13 04:00:00,1,Fort Greene/Brooklyn Heights,21.0,4.0,2017,2,13,4,0,2
25220,216,2017-02-13 08:00:00,1,Fort Greene/Brooklyn Heights,5342.0,3613.0,2017,2,13,8,0,2
25686,216,2017-02-13 12:00:00,1,Fort Greene/Brooklyn Heights,5265.0,2761.0,2017,2,13,12,0,2
26152,216,2017-02-13 16:00:00,1,Fort Greene/Brooklyn Heights,8751.0,3250.0,2017,2,13,16,0,2
26618,216,2017-02-13 20:00:00,1,Fort Greene/Brooklyn Heights,4550.0,2109.0,2017,2,13,20,0,2
27069,216,2017-02-14 00:00:00,1,Fort Greene/Brooklyn Heights,724.0,354.0,2017,2,14,0,0,2
27506,216,2017-02-14 04:00:00,1,Fort Greene/Brooklyn Heights,11.0,7.0,2017,2,14,4,0,2
27961,216,2017-02-14 08:00:00,1,Fort Greene/Brooklyn Heights,5903.0,4347.0,2017,2,14,8,0,2
28427,216,2017-02-14 12:00:00,1,Fort Greene/Brooklyn Heights,5341.0,2776.0,2017,2,14,12,0,2
28893,216,2017-02-14 16:00:00,1,Fort Greene/Brooklyn Heights,10540.0,3730.0,2017,2,14,16,0,2
29359,216,2017-02-14 20:00:00,1,Fort Greene/Brooklyn Heights,5697.0,2242.0,2017,2,14,20,0,2
29809,216,2017-02-15 00:00:00,1,Fort Greene/Brooklyn Heights,939.0,354.0,2017,2,15,0,0,2
30250,216,2017-02-15 04:00:00,1,Fort Greene/Brooklyn Heights,16.0,19.0,2017,2,15,4,0,2
30705,216,2017-02-15 08:00:00,1,Fort Greene/Brooklyn Heights,5759.0,4195.0,2017,2,15,8,0,2
31171,216,2017-02-15 12:00:00,1,Fort Greene/Brooklyn Heights,5900.0,2996.0,2017,2,15,12,0,2
31637,216,2017-02-15 16:00:00,1,Fort Greene/Brooklyn Heights,10533.0,3619.0,2017,2,15,16,0,2
32103,216,2017-02-15 20:00:00,1,Fort Greene/Brooklyn Heights,5789.0,2130.0,2017,2,15,20,0,2
32556,216,2017-02-16 00:00:00,1,Fort Greene/Brooklyn Heights,949.0,400.0,2017,2,16,0,0,2
32994,216,2017-02-16 04:00:00,1,Fort Greene/Brooklyn Heights,16.0,11.0,2017,2,16,4,0,2
33448,216,2017-02-16 08:00:00,1,Fort Greene/Brooklyn Heights,5789.0,4290.0,2017,2,16,8,0,2
33914,216,2017-02-16 12:00:00,1,Fort Greene/Brooklyn Heights,5958.0,3063.0,2017,2,16,12,0,2
34380,216,2017-02-16 16:00:00,1,Fort Greene/Brooklyn Heights,10643.0,3647.0,2017,2,16,16,0,2
34846,216,2017-02-16 20:00:00,1,Fort Greene/Brooklyn Heights,5665.0,2204.0,2017,2,16,20,0,2
35300,216,2017-02-17 00:00:00,1,Fort Greene/Brooklyn Heights,861.0,386.0,2017,2,17,0,0,2
35745,216,2017-02-17 04:00:00,1,Fort Greene/Brooklyn Heights,51.0,21.0,2017,2,17,4,0,2
36199,216,2017-02-17 08:00:00,1,Fort Greene/Brooklyn Heights,5017.0,3864.0,2017,2,17,8,0,2
36665,216,2017-02-17 12:00:00,1,Fort Greene/Brooklyn Heights,6098.0,3103.0,2017,2,17,12,0,2
37131,216,2017-02-17 16:00:00,1,Fort Greene/Brooklyn Heights,9627.0,3447.0,2017,2,17,16,0,2
37597,216,2017-02-17 20:00:00,1,Fort Greene/Brooklyn Heights,4503.0,1833.0,2017,2,17,20,0,2
38063,216,2017-02-18 00:00:00,1,Fort Greene/Brooklyn Heights,894.0,362.0,2017,2,18,0,0,2
38521,216,2017-02-18 04:00:00,1,Fort Greene/Brooklyn Heights,98.0,82.0,2017,2,18,4,0,2
38984,216,2017-02-18 08:00:00,1,Fort Greene/Brooklyn Heights,714.0,563.0,2017,2,18,8,0,2
39441,216,2017-02-18 12:00:00,1,Fort Greene/Brooklyn Heights,2212.0,1322.0,2017,2,18,12,0,2
39897,216,2017-02-18 16:00:00,1,Fort Greene/Brooklyn Heights,3314.0,1569.0,2017,2,18,16,0,2
40357,216,2017-02-18 20:00:00,1,Fort Greene/Brooklyn Heights,2286.0,971.0,2017,2,18,20,0,2
40821,216,2017-02-19 00:00:00,1,Fort Greene/Brooklyn Heights,819.0,358.0,2017,2,19,0,0,2
41282,216,2017-02-19 04:00:00,1,Fort Greene/Brooklyn Heights,105.0,91.0,2017,2,19,4,0,2
41746,216,2017-02-19 08:00:00,1,Fort Greene/Brooklyn Heights,489.0,398.0,2017,2,19,8,0,2
42207,216,2017-02-19 12:00:00,1,Fort Greene/Brooklyn Heights,1716.0,982.0,2017,2,19,12,0,2
42664,216,2017-02-19 16:00:00,1,Fort Greene/Brooklyn Heights,2739.0,1370.0,2017,2,19,16,0,2
43124,216,2017-02-19 20:00:00,1,Fort Greene/Brooklyn Heights,1835.0,849.0,2017,2,19,20,0,2
43586,216,2017-02-20 00:00:00,1,Fort Greene/Brooklyn Heights,609.0,213.0,2017,2,20,0,1,2
44044,216,2017-02-20 04:00:00,1,Fort Greene/Brooklyn Heights,56.0,35.0,2017,2,20,4,1,2
44507,216,2017-02-20 08:00:00,1,Fort Greene/Brooklyn Heights,1413.0,1029.0,2017,2,20,8,1,2
44967,216,2017-02-20 12:00:00,1,Fort Greene/Brooklyn Heights,2419.0,1360.0,2017,2,20,12,1,2
45428,216,2017-02-20 16:00:00,1,Fort Greene/Brooklyn Heights,3769.0,1849.0,2017,2,20,16,1,2
45888,216,2017-02-20 20:00:00,1,Fort Greene/Brooklyn Heights,2415.0,1134.0,2017,2,20,20,1,2
46342,216,2017-02-21 00:00:00,1,Fort Greene/Brooklyn Heights,591.0,253.0,2017,2,21,0,0,2
47236,216,2017-02-21 08:00:00,1,Fort Greene/Brooklyn Heights,5290.0,3993.0,2017,2,21,8,0,2
47702,216,2017-02-21 12:00:00,1,Fort Greene/Brooklyn Heights,5804.0,3072.0,2017,2,21,12,0,2
48168,216,2017-02-21 16:00:00,1,Fort Greene/Brooklyn Heights,9875.0,3479.0,2017,2,21,16,0,2
48634,216,2017-02-21 20:00:00,1,Fort Greene/Brooklyn Heights,5150.0,2103.0,2017,2,21,20,0,2
49096,216,2017-02-22 00:00:00,1,Fort Greene/Brooklyn Heights,835.0,359.0,2017,2,22,0,0,2
49541,216,2017-02-22 04:00:00,1,Fort Greene/Brooklyn Heights,4.0,20.0,2017,2,22,4,0,2
49996,216,2017-02-22 08:00:00,1,Fort Greene/Brooklyn Heights,5680.0,4138.0,2017,2,22,8,0,2
50462,216,2017-02-22 12:00:00,1,Fort Greene/Brooklyn Heights,5888.0,3209.0,2017,2,22,12,0,2
50928,216,2017-02-22 16:00:00,1,Fort Greene/Brooklyn Heights,10365.0,3591.0,2017,2,22,16,0,2
51394,216,2017-02-22 20:00:00,1,Fort Greene/Brooklyn Heights,5588.0,2142.0,2017,2,22,20,0,2
51854,216,2017-02-23 00:00:00,1,Fort Greene/Brooklyn Heights,949.0,387.0,2017,2,23,0,0,2
52755,216,2017-02-23 08:00:00,1,Fort Greene/Brooklyn Heights,5517.0,3973.0,2017,2,23,8,0,2
53221,216,2017-02-23 12:00:00,1,Fort Greene/Brooklyn Heights,5864.0,3376.0,2017,2,23,12,0,2
53687,216,2017-02-23 16:00:00,1,Fort Greene/Brooklyn Heights,10606.0,3568.0,2017,2,23,16,0,2
54153,216,2017-02-23 20:00:00,1,Fort Greene/Brooklyn Heights,5592.0,2140.0,2017,2,23,20,0,2
54616,216,2017-02-24 00:00:00,1,Fort Greene/Brooklyn Heights,963.0,434.0,2017,2,24,0,0,2
55065,216,2017-02-24 04:00:00,1,Fort Greene/Brooklyn Heights,20.0,49.0,2017,2,24,4,0,2
55522,216,2017-02-24 08:00:00,1,Fort Greene/Brooklyn Heights,5028.0,3402.0,2017,2,24,8,0,2
55988,216,2017-02-24 12:00:00,1,Fort Greene/Brooklyn Heights,5913.0,3348.0,2017,2,24,12,0,2
56454,216,2017-02-24 16:00:00,1,Fort Greene/Brooklyn Heights,9356.0,3564.0,2017,2,24,16,0,2
56920,216,2017-02-24 20:00:00,1,Fort Greene/Brooklyn Heights,4804.0,1900.0,2017,2,24,20,0,2
57386,216,2017-02-25 00:00:00,1,Fort Greene/Brooklyn Heights,974.0,374.0,2017,2,25,0,0,2
57840,216,2017-02-25 04:00:00,1,Fort Greene/Brooklyn Heights,123.0,55.0,2017,2,25,4,0,2
58301,216,2017-02-25 08:00:00,1,Fort Greene/Brooklyn Heights,558.0,258.0,2017,2,25,8,0,2
58758,216,2017-02-25 12:00:00,1,Fort Greene/Brooklyn Heights,1518.0,395.0,2017,2,25,12,0,2
59218,216,2017-02-25 16:00:00,1,Fort Greene/Brooklyn Heights,2415.0,369.0,2017,2,25,16,0,2
59679,216,2017-02-25 20:00:00,1,Fort Greene/Brooklyn Heights,1714.0,284.0,2017,2,25,20,0,2
60142,216,2017-02-26 00:00:00,1,Fort Greene/Brooklyn Heights,610.0,144.0,2017,2,26,0,0,2
60606,216,2017-02-26 04:00:00,1,Fort Greene/Brooklyn Heights,81.0,55.0,2017,2,26,4,0,2
61067,216,2017-02-26 08:00:00,1,Fort Greene/Brooklyn Heights,333.0,165.0,2017,2,26,8,0,2
61526,216,2017-02-26 12:00:00,1,Fort Greene/Brooklyn Heights,1231.0,319.0,2017,2,26,12,0,2
61986,216,2017-02-26 16:00:00,1,Fort Greene/Brooklyn Heights,1919.0,408.0,2017,2,26,16,0,2
62447,216,2017-02-26 20:00:00,1,Fort Greene/Brooklyn Heights,1252.0,233.0,2017,2,26,20,0,2
62894,216,2017-02-27 00:00:00,1,Fort Greene/Brooklyn Heights,423.0,90.0,2017,2,27,0,0,2
63328,216,2017-02-27 04:00:00,1,Fort Greene/Brooklyn Heights,31.0,9.0,2017,2,27,4,0,2
63783,216,2017-02-27 08:00:00,1,Fort Greene/Brooklyn Heights,5629.0,4262.0,2017,2,27,8,0,2
64249,216,2017-02-27 12:00:00,1,Fort Greene/Brooklyn Heights,5753.0,3151.0,2017,2,27,12,0,2
64716,216,2017-02-27 16:00:00,1,Fort Greene/Brooklyn Heights,10502.0,3484.0,2017,2,27,16,0,2
65183,216,2017-02-27 20:00:00,1,Fort Greene/Brooklyn Heights,5790.0,2398.0,2017,2,27,20,0,2
65634,216,2017-02-28 00:00:00,1,Fort Greene/Brooklyn Heights,901.0,458.0,2017,2,28,0,0,2
66065,216,2017-02-28 04:00:00,1,Fort Greene/Brooklyn Heights,23.0,9.0,2017,2,28,4,0,2
66516,216,2017-02-28 08:00:00,1,Fort Greene/Brooklyn Heights,5880.0,4374.0,2017,2,28,8,0,2
66983,216,2017-02-28 12:00:00,1,Fort Greene/Brooklyn Heights,5947.0,3178.0,2017,2,28,12,0,2
67450,216,2017-02-28 16:00:00,1,Fort Greene/Brooklyn Heights,10729.0,3797.0,2017,2,28,16,0,2
67917,216,2017-02-28 20:00:00,1,Fort Greene/Brooklyn Heights,5820.0,2289.0,2017,2,28,20,0,2
68371,216,2017-03-01 00:00:00,1,Fort Greene/Brooklyn Heights,939.0,367.0,2017,3,1,0,0,2
68809,216,2017-03-01 04:00:00,1,Fort Greene/Brooklyn Heights,8.0,16.0,2017,3,1,4,0,2
69263,216,2017-03-01 08:00:00,1,Fort Greene/Brooklyn Heights,5793.0,4299.0,2017,3,1,8,0,2
69730,216,2017-03-01 12:00:00,1,Fort Greene/Brooklyn Heights,5783.0,3074.0,2017,3,1,12,0,2
70197,216,2017-03-01 16:00:00,1,Fort Greene/Brooklyn Heights,10531.0,3580.0,2017,3,1,16,0,2
70664,216,2017-03-01 20:00:00,1,Fort Greene/Brooklyn Heights,5788.0,2238.0,2017,3,1,20,0,2
71120,216,2017-03-02 00:00:00,1,Fort Greene/Brooklyn Heights,1014.0,397.0,2017,3,2,0,0,2
71568,216,2017-03-02 04:00:00,1,Fort Greene/Brooklyn Heights,21.0,2.0,2017,3,2,4,0,2
72022,216,2017-03-02 08:00:00,1,Fort Greene/Brooklyn Heights,5840.0,4214.0,2017,3,2,8,0,2
72489,216,2017-03-02 12:00:00,1,Fort Greene/Brooklyn Heights,5932.0,3122.0,2017,3,2,12,0,2
72956,216,2017-03-02 16:00:00,1,Fort Greene/Brooklyn Heights,11355.0,3839.0,2017,3,2,16,0,2
73423,216,2017-03-02 20:00:00,1,Fort Greene/Brooklyn Heights,5992.0,2569.0,2017,3,2,20,0,2
73879,216,2017-03-03 00:00:00,1,Fort Greene/Brooklyn Heights,982.0,490.0,2017,3,3,0,0,2
74319,216,2017-03-03 04:00:00,1,Fort Greene/Brooklyn Heights,39.0,9.0,2017,3,3,4,0,2
74777,216,2017-03-03 08:00:00,1,Fort Greene/Brooklyn Heights,5510.0,4050.0,2017,3,3,8,0,2
75243,216,2017-03-03 12:00:00,1,Fort Greene/Brooklyn Heights,5851.0,3090.0,2017,3,3,12,0,2
75710,216,2017-03-03 16:00:00,1,Fort Greene/Brooklyn Heights,10077.0,3644.0,2017,3,3,16,0,2
76177,216,2017-03-03 20:00:00,1,Fort Greene/Brooklyn Heights,5101.0,2024.0,2017,3,3,20,0,2
76643,216,2017-03-04 00:00:00,1,Fort Greene/Brooklyn Heights,1072.0,401.0,2017,3,4,0,0,2
77102,216,2017-03-04 04:00:00,1,Fort Greene/Brooklyn Heights,149.0,70.0,2017,3,4,4,0,2
77558,216,2017-03-04 08:00:00,1,Fort Greene/Brooklyn Heights,782.0,573.0,2017,3,4,8,0,2
78018,216,2017-03-04 12:00:00,1,Fort Greene/Brooklyn Heights,2291.0,1148.0,2017,3,4,12,0,2
78474,216,2017-03-04 16:00:00,1,Fort Greene/Brooklyn Heights,3433.0,1368.0,2017,3,4,16,0,2
78935,216,2017-03-04 20:00:00,1,Fort Greene/Brooklyn Heights,2261.0,850.0,2017,3,4,20,0,2
79389,216,2017-03-05 00:00:00,1,Fort Greene/Brooklyn Heights,981.0,307.0,2017,3,5,0,0,2
79854,216,2017-03-05 04:00:00,1,Fort Greene/Brooklyn Heights,182.0,55.0,2017,3,5,4,0,2
80313,216,2017-03-05 08:00:00,1,Fort Greene/Brooklyn Heights,400.0,365.0,2017,3,5,8,0,2
80761,216,2017-03-05 12:00:00,1,Fort Greene/Brooklyn Heights,1881.0,861.0,2017,3,5,12,0,2
81217,216,2017-03-05 16:00:00,1,Fort Greene/Brooklyn Heights,2474.0,1174.0,2017,3,5,16,0,2
81662,216,2017-03-05 20:00:00,1,Fort Greene/Brooklyn Heights,1682.0,691.0,2017,3,5,20,0,2
82110,216,2017-03-06 00:00:00,1,Fort Greene/Brooklyn Heights,652.0,171.0,2017,3,6,0,0,2
82545,216,2017-03-06 04:00:00,1,Fort Greene/Brooklyn Heights,38.0,18.0,2017,3,6,4,0,2
82995,216,2017-03-06 08:00:00,1,Fort Greene/Brooklyn Heights,6364.0,4343.0,2017,3,6,8,0,2
83462,216,2017-03-06 12:00:00,1,Fort Greene/Brooklyn Heights,5934.0,3000.0,2017,3,6,12,0,2
83929,216,2017-03-06 16:00:00,1,Fort Greene/Brooklyn Heights,10672.0,3539.0,2017,3,6,16,0,2
84396,216,2017-03-06 20:00:00,1,Fort Greene/Brooklyn Heights,5556.0,2183.0,2017,3,6,20,0,2
84849,216,2017-03-07 00:00:00,1,Fort Greene/Brooklyn Heights,901.0,360.0,2017,3,7,0,0,2
85284,216,2017-03-07 04:00:00,1,Fort Greene/Brooklyn Heights,32.0,17.0,2017,3,7,4,0,2
85735,216,2017-03-07 08:00:00,1,Fort Greene/Brooklyn Heights,5971.0,4341.0,2017,3,7,8,0,2
86202,216,2017-03-07 12:00:00,1,Fort Greene/Brooklyn Heights,6098.0,3060.0,2017,3,7,12,0,2
86669,216,2017-03-07 16:00:00,1,Fort Greene/Brooklyn Heights,10472.0,3549.0,2017,3,7,16,0,2
87136,216,2017-03-07 20:00:00,1,Fort Greene/Brooklyn Heights,5827.0,2356.0,2017,3,7,20,0,2
87589,216,2017-03-08 00:00:00,1,Fort Greene/Brooklyn Heights,999.0,429.0,2017,3,8,0,0,2
88028,216,2017-03-08 04:00:00,1,Fort Greene/Brooklyn Heights,18.0,6.0,2017,3,8,4,0,2
88482,216,2017-03-08 08:00:00,1,Fort Greene/Brooklyn Heights,5911.0,4495.0,2017,3,8,8,0,2
88949,216,2017-03-08 12:00:00,1,Fort Greene/Brooklyn Heights,6181.0,3085.0,2017,3,8,12,0,2
89416,216,2017-03-08 16:00:00,1,Fort Greene/Brooklyn Heights,10849.0,3593.0,2017,3,8,16,0,2
89883,216,2017-03-08 20:00:00,1,Fort Greene/Brooklyn Heights,5945.0,2320.0,2017,3,8,20,0,2
90339,216,2017-03-09 00:00:00,1,Fort Greene/Brooklyn Heights,1022.0,409.0,2017,3,9,0,0,2
90778,216,2017-03-09 04:00:00,1,Fort Greene/Brooklyn Heights,24.0,16.0,2017,3,9,4,0,2
91233,216,2017-03-09 08:00:00,1,Fort Greene/Brooklyn Heights,6003.0,4271.0,2017,3,9,8,0,2
91700,216,2017-03-09 12:00:00,1,Fort Greene/Brooklyn Heights,5894.0,3218.0,2017,3,9,12,0,2
92167,216,2017-03-09 16:00:00,1,Fort Greene/Brooklyn Heights,10785.0,3306.0,2017,3,9,16,0,2
92634,216,2017-03-09 20:00:00,1,Fort Greene/Brooklyn Heights,5789.0,2225.0,2017,3,9,20,0,2
93088,216,2017-03-10 00:00:00,1,Fort Greene/Brooklyn Heights,1022.0,404.0,2017,3,10,0,0,2
93531,216,2017-03-10 04:00:00,1,Fort Greene/Brooklyn Heights,46.0,33.0,2017,3,10,4,0,2
93985,216,2017-03-10 08:00:00,1,Fort Greene/Brooklyn Heights,5182.0,4015.0,2017,3,10,8,0,2
94452,216,2017-03-10 12:00:00,1,Fort Greene/Brooklyn Heights,5335.0,2778.0,2017,3,10,12,0,2
94919,216,2017-03-10 16:00:00,1,Fort Greene/Brooklyn Heights,9246.0,3210.0,2017,3,10,16,0,2
95386,216,2017-03-10 20:00:00,1,Fort Greene/Brooklyn Heights,4510.0,1840.0,2017,3,10,20,0,2
95853,216,2017-03-11 00:00:00,1,Fort Greene/Brooklyn Heights,853.0,381.0,2017,3,11,0,0,2
96313,216,2017-03-11 04:00:00,1,Fort Greene/Brooklyn Heights,116.0,19.0,2017,3,11,4,0,2
96768,216,2017-03-11 08:00:00,1,Fort Greene/Brooklyn Heights,599.0,313.0,2017,3,11,8,0,2
97231,216,2017-03-11 12:00:00,1,Fort Greene/Brooklyn Heights,1722.0,412.0,2017,3,11,12,0,2
97689,216,2017-03-11 16:00:00,1,Fort Greene/Brooklyn Heights,2476.0,417.0,2017,3,11,16,0,2
98154,216,2017-03-11 20:00:00,1,Fort Greene/Brooklyn Heights,1781.0,307.0,2017,3,11,20,0,2
98612,216,2017-03-12 00:00:00,1,Fort Greene/Brooklyn Heights,758.0,142.0,2017,3,12,0,0,2
99079,216,2017-03-12 04:00:00,1,Fort Greene/Brooklyn Heights,172.0,76.0,2017,3,12,4,0,2
99541,216,2017-03-12 08:00:00,1,Fort Greene/Brooklyn Heights,303.0,188.0,2017,3,12,8,0,2
99998,216,2017-03-12 12:00:00,1,Fort Greene/Brooklyn Heights,1096.0,279.0,2017,3,12,12,0,2
100462,216,2017-03-12 16:00:00,1,Fort Greene/Brooklyn Heights,1664.0,342.0,2017,3,12,16,0,2
100919,216,2017-03-12 20:00:00,1,Fort Greene/Brooklyn Heights,1229.0,291.0,2017,3,12,20,0,2
101368,216,2017-03-13 00:00:00,1,Fort Greene/Brooklyn Heights,229.0,13.0,2017,3,13,0,0,2
101814,216,2017-03-13 04:00:00,1,Fort Greene/Brooklyn Heights,253.0,372.0,2017,3,13,4,0,2
102280,216,2017-03-13 08:00:00,1,Fort Greene/Brooklyn Heights,4265.0,3085.0,2017,3,13,8,0,2
102747,216,2017-03-13 12:00:00,1,Fort Greene/Brooklyn Heights,7063.0,3337.0,2017,3,13,12,0,2
103214,216,2017-03-13 16:00:00,1,Fort Greene/Brooklyn Heights,9203.0,3327.0,2017,3,13,16,0,2
103681,216,2017-03-13 20:00:00,1,Fort Greene/Brooklyn Heights,6593.0,2667.0,2017,3,13,20,0,2
104147,216,2017-03-14 00:00:00,1,Fort Greene/Brooklyn Heights,478.0,265.0,2017,3,14,0,0,2
104612,216,2017-03-14 04:00:00,1,Fort Greene/Brooklyn Heights,164.0,82.0,2017,3,14,4,0,2
105072,216,2017-03-14 08:00:00,1,Fort Greene/Brooklyn Heights,797.0,384.0,2017,3,14,8,0,2
105502,216,2017-03-14 12:00:00,1,Fort Greene/Brooklyn Heights,961.0,381.0,2017,3,14,12,0,2
105941,216,2017-03-14 16:00:00,1,Fort Greene/Brooklyn Heights,996.0,558.0,2017,3,14,16,0,2
106408,216,2017-03-14 20:00:00,1,Fort Greene/Brooklyn Heights,837.0,553.0,2017,3,14,20,0,2
106842,216,2017-03-15 00:00:00,1,Fort Greene/Brooklyn Heights,104.0,64.0,2017,3,15,0,0,2
107282,216,2017-03-15 04:00:00,1,Fort Greene/Brooklyn Heights,238.0,427.0,2017,3,15,4,0,2
107748,216,2017-03-15 08:00:00,1,Fort Greene/Brooklyn Heights,4224.0,3078.0,2017,3,15,8,0,2
108215,216,2017-03-15 12:00:00,1,Fort Greene/Brooklyn Heights,6313.0,2991.0,2017,3,15,12,0,2
