index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size
13874,362,2017-02-09 04:00:00,1,Fort Greene/Brooklyn Heights,29.0,29.0,2017,2,9,4,0,2
14339,362,2017-02-09 08:00:00,1,Fort Greene/Brooklyn Heights,543.0,179.0,2017,2,9,8,0,2
14805,362,2017-02-09 12:00:00,1,Fort Greene/Brooklyn Heights,685.0,218.0,2017,2,9,12,0,2
15271,362,2017-02-09 16:00:00,1,Fort Greene/Brooklyn Heights,639.0,446.0,2017,2,9,16,0,2
15737,362,2017-02-09 20:00:00,1,Fort Greene/Brooklyn Heights,803.0,512.0,2017,2,9,20,0,2
16175,362,2017-02-10 00:00:00,1,Fort Greene/Brooklyn Heights,399.0,152.0,2017,2,10,0,0,2
16612,362,2017-02-10 04:00:00,1,Fort Greene/Brooklyn Heights,76.0,82.0,2017,2,10,4,0,2
17071,362,2017-02-10 08:00:00,1,Fort Greene/Brooklyn Heights,873.0,308.0,2017,2,10,8,0,2
17537,362,2017-02-10 12:00:00,1,Fort Greene/Brooklyn Heights,1281.0,387.0,2017,2,10,12,0,2
18003,362,2017-02-10 16:00:00,1,Fort Greene/Brooklyn Heights,1359.0,666.0,2017,2,10,16,0,2
18469,362,2017-02-10 20:00:00,1,Fort Greene/Brooklyn Heights,1331.0,610.0,2017,2,10,20,0,2
18935,362,2017-02-11 00:00:00,1,Fort Greene/Brooklyn Heights,584.0,163.0,2017,2,11,0,0,2
19396,362,2017-02-11 04:00:00,1,Fort Greene/Brooklyn Heights,91.0,44.0,2017,2,11,4,0,2
19860,362,2017-02-11 08:00:00,1,Fort Greene/Brooklyn Heights,304.0,176.0,2017,2,11,8,0,2
20321,362,2017-02-11 12:00:00,1,Fort Greene/Brooklyn Heights,895.0,460.0,2017,2,11,12,0,2
20785,362,2017-02-11 16:00:00,1,Fort Greene/Brooklyn Heights,1315.0,687.0,2017,2,11,16,0,2
21248,362,2017-02-11 20:00:00,1,Fort Greene/Brooklyn Heights,996.0,529.0,2017,2,11,20,0,2
21712,362,2017-02-12 00:00:00,1,Fort Greene/Brooklyn Heights,509.0,193.0,2017,2,12,0,0,2
22176,362,2017-02-12 04:00:00,1,Fort Greene/Brooklyn Heights,224.0,56.0,2017,2,12,4,0,2
22637,362,2017-02-12 08:00:00,1,Fort Greene/Brooklyn Heights,183.0,145.0,2017,2,12,8,0,2
23098,362,2017-02-12 12:00:00,1,Fort Greene/Brooklyn Heights,660.0,454.0,2017,2,12,12,0,2
23560,362,2017-02-12 16:00:00,1,Fort Greene/Brooklyn Heights,955.0,536.0,2017,2,12,16,0,2
24021,362,2017-02-12 20:00:00,1,Fort Greene/Brooklyn Heights,811.0,296.0,2017,2,12,20,0,2
24463,362,2017-02-13 00:00:00,1,Fort Greene/Brooklyn Heights,322.0,74.0,2017,2,13,0,0,2
24903,362,2017-02-13 04:00:00,1,Fort Greene/Brooklyn Heights,142.0,82.0,2017,2,13,4,0,2
25365,362,2017-02-13 08:00:00,1,Fort Greene/Brooklyn Heights,830.0,277.0,2017,2,13,8,0,2
25831,362,2017-02-13 12:00:00,1,Fort Greene/Brooklyn Heights,1221.0,363.0,2017,2,13,12,0,2
26297,362,2017-02-13 16:00:00,1,Fort Greene/Brooklyn Heights,1366.0,568.0,2017,2,13,16,0,2
26763,362,2017-02-13 20:00:00,1,Fort Greene/Brooklyn Heights,1242.0,510.0,2017,2,13,20,0,2
27205,362,2017-02-14 00:00:00,1,Fort Greene/Brooklyn Heights,384.0,133.0,2017,2,14,0,0,2
27643,362,2017-02-14 04:00:00,1,Fort Greene/Brooklyn Heights,131.0,96.0,2017,2,14,4,0,2
28106,362,2017-02-14 08:00:00,1,Fort Greene/Brooklyn Heights,866.0,270.0,2017,2,14,8,0,2
28572,362,2017-02-14 12:00:00,1,Fort Greene/Brooklyn Heights,1342.0,403.0,2017,2,14,12,0,2
29038,362,2017-02-14 16:00:00,1,Fort Greene/Brooklyn Heights,1476.0,573.0,2017,2,14,16,0,2
29504,362,2017-02-14 20:00:00,1,Fort Greene/Brooklyn Heights,1097.0,531.0,2017,2,14,20,0,2
29944,362,2017-02-15 00:00:00,1,Fort Greene/Brooklyn Heights,260.0,137.0,2017,2,15,0,0,2
30387,362,2017-02-15 04:00:00,1,Fort Greene/Brooklyn Heights,57.0,76.0,2017,2,15,4,0,2
30850,362,2017-02-15 08:00:00,1,Fort Greene/Brooklyn Heights,867.0,267.0,2017,2,15,8,0,2
31316,362,2017-02-15 12:00:00,1,Fort Greene/Brooklyn Heights,1212.0,351.0,2017,2,15,12,0,2
31782,362,2017-02-15 16:00:00,1,Fort Greene/Brooklyn Heights,1355.0,620.0,2017,2,15,16,0,2
32248,362,2017-02-15 20:00:00,1,Fort Greene/Brooklyn Heights,1399.0,579.0,2017,2,15,20,0,2
32693,362,2017-02-16 00:00:00,1,Fort Greene/Brooklyn Heights,503.0,131.0,2017,2,16,0,0,2
33130,362,2017-02-16 04:00:00,1,Fort Greene/Brooklyn Heights,118.0,65.0,2017,2,16,4,0,2
33593,362,2017-02-16 08:00:00,1,Fort Greene/Brooklyn Heights,846.0,261.0,2017,2,16,8,0,2
34059,362,2017-02-16 12:00:00,1,Fort Greene/Brooklyn Heights,1213.0,367.0,2017,2,16,12,0,2
34525,362,2017-02-16 16:00:00,1,Fort Greene/Brooklyn Heights,1284.0,548.0,2017,2,16,16,0,2
34991,362,2017-02-16 20:00:00,1,Fort Greene/Brooklyn Heights,1187.0,502.0,2017,2,16,20,0,2
35440,362,2017-02-17 00:00:00,1,Fort Greene/Brooklyn Heights,396.0,139.0,2017,2,17,0,0,2
35880,362,2017-02-17 04:00:00,1,Fort Greene/Brooklyn Heights,114.0,81.0,2017,2,17,4,0,2
36344,362,2017-02-17 08:00:00,1,Fort Greene/Brooklyn Heights,818.0,252.0,2017,2,17,8,0,2
36810,362,2017-02-17 12:00:00,1,Fort Greene/Brooklyn Heights,1252.0,430.0,2017,2,17,12,0,2
37276,362,2017-02-17 16:00:00,1,Fort Greene/Brooklyn Heights,1412.0,538.0,2017,2,17,16,0,2
37742,362,2017-02-17 20:00:00,1,Fort Greene/Brooklyn Heights,1199.0,475.0,2017,2,17,20,0,2
38208,362,2017-02-18 00:00:00,1,Fort Greene/Brooklyn Heights,403.0,224.0,2017,2,18,0,0,2
38665,362,2017-02-18 04:00:00,1,Fort Greene/Brooklyn Heights,68.0,51.0,2017,2,18,4,0,2
39129,362,2017-02-18 08:00:00,1,Fort Greene/Brooklyn Heights,283.0,166.0,2017,2,18,8,0,2
39583,362,2017-02-18 12:00:00,1,Fort Greene/Brooklyn Heights,828.0,498.0,2017,2,18,12,0,2
40041,362,2017-02-18 16:00:00,1,Fort Greene/Brooklyn Heights,1212.0,665.0,2017,2,18,16,0,2
40502,362,2017-02-18 20:00:00,1,Fort Greene/Brooklyn Heights,1071.0,492.0,2017,2,18,20,0,2
40966,362,2017-02-19 00:00:00,1,Fort Greene/Brooklyn Heights,489.0,219.0,2017,2,19,0,0,2
41426,362,2017-02-19 04:00:00,1,Fort Greene/Brooklyn Heights,88.0,64.0,2017,2,19,4,0,2
41891,362,2017-02-19 08:00:00,1,Fort Greene/Brooklyn Heights,199.0,162.0,2017,2,19,8,0,2
42350,362,2017-02-19 12:00:00,1,Fort Greene/Brooklyn Heights,738.0,495.0,2017,2,19,12,0,2
42808,362,2017-02-19 16:00:00,1,Fort Greene/Brooklyn Heights,1152.0,663.0,2017,2,19,16,0,2
43269,362,2017-02-19 20:00:00,1,Fort Greene/Brooklyn Heights,1053.0,438.0,2017,2,19,20,0,2
43730,362,2017-02-20 00:00:00,1,Fort Greene/Brooklyn Heights,475.0,143.0,2017,2,20,0,1,2
44189,362,2017-02-20 04:00:00,1,Fort Greene/Brooklyn Heights,35.0,53.0,2017,2,20,4,1,2
44652,362,2017-02-20 08:00:00,1,Fort Greene/Brooklyn Heights,371.0,162.0,2017,2,20,8,1,2
45112,362,2017-02-20 12:00:00,1,Fort Greene/Brooklyn Heights,802.0,336.0,2017,2,20,12,1,2
45573,362,2017-02-20 16:00:00,1,Fort Greene/Brooklyn Heights,1128.0,604.0,2017,2,20,16,1,2
46032,362,2017-02-20 20:00:00,1,Fort Greene/Brooklyn Heights,890.0,454.0,2017,2,20,20,1,2
46482,362,2017-02-21 00:00:00,1,Fort Greene/Brooklyn Heights,230.0,87.0,2017,2,21,0,0,2
46919,362,2017-02-21 04:00:00,1,Fort Greene/Brooklyn Heights,109.0,66.0,2017,2,21,4,0,2
47381,362,2017-02-21 08:00:00,1,Fort Greene/Brooklyn Heights,789.0,256.0,2017,2,21,8,0,2
47847,362,2017-02-21 12:00:00,1,Fort Greene/Brooklyn Heights,1031.0,387.0,2017,2,21,12,0,2
48313,362,2017-02-21 16:00:00,1,Fort Greene/Brooklyn Heights,1057.0,535.0,2017,2,21,16,0,2
48779,362,2017-02-21 20:00:00,1,Fort Greene/Brooklyn Heights,967.0,455.0,2017,2,21,20,0,2
49235,362,2017-02-22 00:00:00,1,Fort Greene/Brooklyn Heights,268.0,92.0,2017,2,22,0,0,2
49679,362,2017-02-22 04:00:00,1,Fort Greene/Brooklyn Heights,101.0,75.0,2017,2,22,4,0,2
50141,362,2017-02-22 08:00:00,1,Fort Greene/Brooklyn Heights,817.0,221.0,2017,2,22,8,0,2
50607,362,2017-02-22 12:00:00,1,Fort Greene/Brooklyn Heights,1114.0,393.0,2017,2,22,12,0,2
51073,362,2017-02-22 16:00:00,1,Fort Greene/Brooklyn Heights,1139.0,583.0,2017,2,22,16,0,2
51539,362,2017-02-22 20:00:00,1,Fort Greene/Brooklyn Heights,1062.0,473.0,2017,2,22,20,0,2
51995,362,2017-02-23 00:00:00,1,Fort Greene/Brooklyn Heights,333.0,122.0,2017,2,23,0,0,2
52440,362,2017-02-23 04:00:00,1,Fort Greene/Brooklyn Heights,87.0,62.0,2017,2,23,4,0,2
52900,362,2017-02-23 08:00:00,1,Fort Greene/Brooklyn Heights,792.0,273.0,2017,2,23,8,0,2
53366,362,2017-02-23 12:00:00,1,Fort Greene/Brooklyn Heights,1042.0,409.0,2017,2,23,12,0,2
53832,362,2017-02-23 16:00:00,1,Fort Greene/Brooklyn Heights,1158.0,531.0,2017,2,23,16,0,2
54298,362,2017-02-23 20:00:00,1,Fort Greene/Brooklyn Heights,1204.0,504.0,2017,2,23,20,0,2
54757,362,2017-02-24 00:00:00,1,Fort Greene/Brooklyn Heights,399.0,175.0,2017,2,24,0,0,2
55203,362,2017-02-24 04:00:00,1,Fort Greene/Brooklyn Heights,67.0,62.0,2017,2,24,4,0,2
55667,362,2017-02-24 08:00:00,1,Fort Greene/Brooklyn Heights,740.0,251.0,2017,2,24,8,0,2
56133,362,2017-02-24 12:00:00,1,Fort Greene/Brooklyn Heights,1132.0,495.0,2017,2,24,12,0,2
56599,362,2017-02-24 16:00:00,1,Fort Greene/Brooklyn Heights,1323.0,716.0,2017,2,24,16,0,2
57065,362,2017-02-24 20:00:00,1,Fort Greene/Brooklyn Heights,1288.0,612.0,2017,2,24,20,0,2
57531,362,2017-02-25 00:00:00,1,Fort Greene/Brooklyn Heights,513.0,250.0,2017,2,25,0,0,2
57983,362,2017-02-25 04:00:00,1,Fort Greene/Brooklyn Heights,87.0,31.0,2017,2,25,4,0,2
58446,362,2017-02-25 08:00:00,1,Fort Greene/Brooklyn Heights,258.0,253.0,2017,2,25,8,0,2
58900,362,2017-02-25 12:00:00,1,Fort Greene/Brooklyn Heights,772.0,615.0,2017,2,25,12,0,2
59363,362,2017-02-25 16:00:00,1,Fort Greene/Brooklyn Heights,1331.0,692.0,2017,2,25,16,0,2
59824,362,2017-02-25 20:00:00,1,Fort Greene/Brooklyn Heights,1148.0,479.0,2017,2,25,20,0,2
60287,362,2017-02-26 00:00:00,1,Fort Greene/Brooklyn Heights,435.0,188.0,2017,2,26,0,0,2
60751,362,2017-02-26 04:00:00,1,Fort Greene/Brooklyn Heights,90.0,69.0,2017,2,26,4,0,2
61210,362,2017-02-26 08:00:00,1,Fort Greene/Brooklyn Heights,198.0,166.0,2017,2,26,8,0,2
61671,362,2017-02-26 12:00:00,1,Fort Greene/Brooklyn Heights,733.0,496.0,2017,2,26,12,0,2
62131,362,2017-02-26 16:00:00,1,Fort Greene/Brooklyn Heights,1216.0,644.0,2017,2,26,16,0,2
62591,362,2017-02-26 20:00:00,1,Fort Greene/Brooklyn Heights,909.0,362.0,2017,2,26,20,0,2
63030,362,2017-02-27 00:00:00,1,Fort Greene/Brooklyn Heights,224.0,74.0,2017,2,27,0,0,2
63465,362,2017-02-27 04:00:00,1,Fort Greene/Brooklyn Heights,163.0,94.0,2017,2,27,4,0,2
63928,362,2017-02-27 08:00:00,1,Fort Greene/Brooklyn Heights,837.0,241.0,2017,2,27,8,0,2
64394,362,2017-02-27 12:00:00,1,Fort Greene/Brooklyn Heights,1189.0,357.0,2017,2,27,12,0,2
64861,362,2017-02-27 16:00:00,1,Fort Greene/Brooklyn Heights,1336.0,510.0,2017,2,27,16,0,2
65328,362,2017-02-27 20:00:00,1,Fort Greene/Brooklyn Heights,951.0,376.0,2017,2,27,20,0,2
65766,362,2017-02-28 00:00:00,1,Fort Greene/Brooklyn Heights,143.0,48.0,2017,2,28,0,0,2
66199,362,2017-02-28 04:00:00,1,Fort Greene/Brooklyn Heights,150.0,82.0,2017,2,28,4,0,2
66661,362,2017-02-28 08:00:00,1,Fort Greene/Brooklyn Heights,801.0,256.0,2017,2,28,8,0,2
67128,362,2017-02-28 12:00:00,1,Fort Greene/Brooklyn Heights,1208.0,336.0,2017,2,28,12,0,2
67595,362,2017-02-28 16:00:00,1,Fort Greene/Brooklyn Heights,1374.0,520.0,2017,2,28,16,0,2
68062,362,2017-02-28 20:00:00,1,Fort Greene/Brooklyn Heights,1159.0,477.0,2017,2,28,20,0,2
68507,362,2017-03-01 00:00:00,1,Fort Greene/Brooklyn Heights,337.0,128.0,2017,3,1,0,0,2
68948,362,2017-03-01 04:00:00,1,Fort Greene/Brooklyn Heights,147.0,104.0,2017,3,1,4,0,2
69408,362,2017-03-01 08:00:00,1,Fort Greene/Brooklyn Heights,857.0,267.0,2017,3,1,8,0,2
69875,362,2017-03-01 12:00:00,1,Fort Greene/Brooklyn Heights,1220.0,342.0,2017,3,1,12,0,2
70342,362,2017-03-01 16:00:00,1,Fort Greene/Brooklyn Heights,1320.0,594.0,2017,3,1,16,0,2
70809,362,2017-03-01 20:00:00,1,Fort Greene/Brooklyn Heights,1248.0,557.0,2017,3,1,20,0,2
71259,362,2017-03-02 00:00:00,1,Fort Greene/Brooklyn Heights,416.0,155.0,2017,3,2,0,0,2
71704,362,2017-03-02 04:00:00,1,Fort Greene/Brooklyn Heights,136.0,108.0,2017,3,2,4,0,2
72167,362,2017-03-02 08:00:00,1,Fort Greene/Brooklyn Heights,859.0,308.0,2017,3,2,8,0,2
72634,362,2017-03-02 12:00:00,1,Fort Greene/Brooklyn Heights,1252.0,393.0,2017,3,2,12,0,2
73101,362,2017-03-02 16:00:00,1,Fort Greene/Brooklyn Heights,1467.0,564.0,2017,3,2,16,0,2
73568,362,2017-03-02 20:00:00,1,Fort Greene/Brooklyn Heights,1256.0,549.0,2017,3,2,20,0,2
74016,362,2017-03-03 00:00:00,1,Fort Greene/Brooklyn Heights,353.0,173.0,2017,3,3,0,0,2
74458,362,2017-03-03 04:00:00,1,Fort Greene/Brooklyn Heights,139.0,84.0,2017,3,3,4,0,2
74922,362,2017-03-03 08:00:00,1,Fort Greene/Brooklyn Heights,845.0,289.0,2017,3,3,8,0,2
75388,362,2017-03-03 12:00:00,1,Fort Greene/Brooklyn Heights,1292.0,391.0,2017,3,3,12,0,2
75855,362,2017-03-03 16:00:00,1,Fort Greene/Brooklyn Heights,1435.0,683.0,2017,3,3,16,0,2
76322,362,2017-03-03 20:00:00,1,Fort Greene/Brooklyn Heights,1299.0,613.0,2017,3,3,20,0,2
76788,362,2017-03-04 00:00:00,1,Fort Greene/Brooklyn Heights,499.0,163.0,2017,3,4,0,0,2
77240,362,2017-03-04 04:00:00,1,Fort Greene/Brooklyn Heights,68.0,48.0,2017,3,4,4,0,2
77703,362,2017-03-04 08:00:00,1,Fort Greene/Brooklyn Heights,296.0,166.0,2017,3,4,8,0,2
78157,362,2017-03-04 12:00:00,1,Fort Greene/Brooklyn Heights,808.0,436.0,2017,3,4,12,0,2
78619,362,2017-03-04 16:00:00,1,Fort Greene/Brooklyn Heights,1209.0,539.0,2017,3,4,16,0,2
79074,362,2017-03-04 20:00:00,1,Fort Greene/Brooklyn Heights,1097.0,425.0,2017,3,4,20,0,2
79534,362,2017-03-05 00:00:00,1,Fort Greene/Brooklyn Heights,514.0,191.0,2017,3,5,0,0,2
79998,362,2017-03-05 04:00:00,1,Fort Greene/Brooklyn Heights,115.0,52.0,2017,3,5,4,0,2
80450,362,2017-03-05 08:00:00,1,Fort Greene/Brooklyn Heights,239.0,134.0,2017,3,5,8,0,2
80905,362,2017-03-05 12:00:00,1,Fort Greene/Brooklyn Heights,670.0,341.0,2017,3,5,12,0,2
81352,362,2017-03-05 16:00:00,1,Fort Greene/Brooklyn Heights,978.0,450.0,2017,3,5,16,0,2
81805,362,2017-03-05 20:00:00,1,Fort Greene/Brooklyn Heights,794.0,280.0,2017,3,5,20,0,2
82240,362,2017-03-06 00:00:00,1,Fort Greene/Brooklyn Heights,234.0,68.0,2017,3,6,0,0,2
82680,362,2017-03-06 04:00:00,1,Fort Greene/Brooklyn Heights,139.0,46.0,2017,3,6,4,0,2
83140,362,2017-03-06 08:00:00,1,Fort Greene/Brooklyn Heights,807.0,338.0,2017,3,6,8,0,2
83607,362,2017-03-06 12:00:00,1,Fort Greene/Brooklyn Heights,1137.0,459.0,2017,3,6,12,0,2
84074,362,2017-03-06 16:00:00,1,Fort Greene/Brooklyn Heights,1385.0,484.0,2017,3,6,16,0,2
84541,362,2017-03-06 20:00:00,1,Fort Greene/Brooklyn Heights,1134.0,455.0,2017,3,6,20,0,2
84984,362,2017-03-07 00:00:00,1,Fort Greene/Brooklyn Heights,220.0,139.0,2017,3,7,0,0,2
85420,362,2017-03-07 04:00:00,1,Fort Greene/Brooklyn Heights,127.0,74.0,2017,3,7,4,0,2
85880,362,2017-03-07 08:00:00,1,Fort Greene/Brooklyn Heights,892.0,283.0,2017,3,7,8,0,2
86347,362,2017-03-07 12:00:00,1,Fort Greene/Brooklyn Heights,1254.0,396.0,2017,3,7,12,0,2
86814,362,2017-03-07 16:00:00,1,Fort Greene/Brooklyn Heights,1326.0,503.0,2017,3,7,16,0,2
87281,362,2017-03-07 20:00:00,1,Fort Greene/Brooklyn Heights,1127.0,489.0,2017,3,7,20,0,2
87727,362,2017-03-08 00:00:00,1,Fort Greene/Brooklyn Heights,329.0,166.0,2017,3,8,0,0,2
88165,362,2017-03-08 04:00:00,1,Fort Greene/Brooklyn Heights,127.0,80.0,2017,3,8,4,0,2
88627,362,2017-03-08 08:00:00,1,Fort Greene/Brooklyn Heights,837.0,291.0,2017,3,8,8,0,2
89094,362,2017-03-08 12:00:00,1,Fort Greene/Brooklyn Heights,1232.0,380.0,2017,3,8,12,0,2
89561,362,2017-03-08 16:00:00,1,Fort Greene/Brooklyn Heights,1474.0,583.0,2017,3,8,16,0,2
90028,362,2017-03-08 20:00:00,1,Fort Greene/Brooklyn Heights,1214.0,571.0,2017,3,8,20,0,2
90476,362,2017-03-09 00:00:00,1,Fort Greene/Brooklyn Heights,322.0,169.0,2017,3,9,0,0,2
90915,362,2017-03-09 04:00:00,1,Fort Greene/Brooklyn Heights,130.0,86.0,2017,3,9,4,0,2
91378,362,2017-03-09 08:00:00,1,Fort Greene/Brooklyn Heights,867.0,296.0,2017,3,9,8,0,2
91845,362,2017-03-09 12:00:00,1,Fort Greene/Brooklyn Heights,1196.0,411.0,2017,3,9,12,0,2
92312,362,2017-03-09 16:00:00,1,Fort Greene/Brooklyn Heights,1434.0,558.0,2017,3,9,16,0,2
92779,362,2017-03-09 20:00:00,1,Fort Greene/Brooklyn Heights,1295.0,541.0,2017,3,9,20,0,2
93227,362,2017-03-10 00:00:00,1,Fort Greene/Brooklyn Heights,345.0,181.0,2017,3,10,0,0,2
93666,362,2017-03-10 04:00:00,1,Fort Greene/Brooklyn Heights,164.0,84.0,2017,3,10,4,0,2
94130,362,2017-03-10 08:00:00,1,Fort Greene/Brooklyn Heights,878.0,271.0,2017,3,10,8,0,2
94597,362,2017-03-10 12:00:00,1,Fort Greene/Brooklyn Heights,1216.0,340.0,2017,3,10,12,0,2
95064,362,2017-03-10 16:00:00,1,Fort Greene/Brooklyn Heights,1219.0,582.0,2017,3,10,16,0,2
95531,362,2017-03-10 20:00:00,1,Fort Greene/Brooklyn Heights,1132.0,573.0,2017,3,10,20,0,2
95998,362,2017-03-11 00:00:00,1,Fort Greene/Brooklyn Heights,483.0,176.0,2017,3,11,0,0,2
96450,362,2017-03-11 04:00:00,1,Fort Greene/Brooklyn Heights,91.0,40.0,2017,3,11,4,0,2
96911,362,2017-03-11 08:00:00,1,Fort Greene/Brooklyn Heights,295.0,182.0,2017,3,11,8,0,2
97370,362,2017-03-11 12:00:00,1,Fort Greene/Brooklyn Heights,863.0,414.0,2017,3,11,12,0,2
97833,362,2017-03-11 16:00:00,1,Fort Greene/Brooklyn Heights,1133.0,533.0,2017,3,11,16,0,2
98294,362,2017-03-11 20:00:00,1,Fort Greene/Brooklyn Heights,1008.0,407.0,2017,3,11,20,0,2
98757,362,2017-03-12 00:00:00,1,Fort Greene/Brooklyn Heights,531.0,170.0,2017,3,12,0,0,2
99223,362,2017-03-12 04:00:00,1,Fort Greene/Brooklyn Heights,76.0,54.0,2017,3,12,4,0,2
99679,362,2017-03-12 08:00:00,1,Fort Greene/Brooklyn Heights,185.0,119.0,2017,3,12,8,0,2
100143,362,2017-03-12 12:00:00,1,Fort Greene/Brooklyn Heights,611.0,315.0,2017,3,12,12,0,2
100600,362,2017-03-12 16:00:00,1,Fort Greene/Brooklyn Heights,959.0,456.0,2017,3,12,16,0,2
101064,362,2017-03-12 20:00:00,1,Fort Greene/Brooklyn Heights,901.0,342.0,2017,3,12,20,0,2
101500,362,2017-03-13 00:00:00,1,Fort Greene/Brooklyn Heights,284.0,84.0,2017,3,13,0,0,2
101958,362,2017-03-13 04:00:00,1,Fort Greene/Brooklyn Heights,182.0,55.0,2017,3,13,4,0,2
102425,362,2017-03-13 08:00:00,1,Fort Greene/Brooklyn Heights,944.0,261.0,2017,3,13,8,0,2
102892,362,2017-03-13 12:00:00,1,Fort Greene/Brooklyn Heights,930.0,328.0,2017,3,13,12,0,2
103359,362,2017-03-13 16:00:00,1,Fort Greene/Brooklyn Heights,1353.0,491.0,2017,3,13,16,0,2
103826,362,2017-03-13 20:00:00,1,Fort Greene/Brooklyn Heights,1196.0,612.0,2017,3,13,20,0,2
104292,362,2017-03-14 00:00:00,1,Fort Greene/Brooklyn Heights,451.0,113.0,2017,3,14,0,0,2
104757,362,2017-03-14 04:00:00,1,Fort Greene/Brooklyn Heights,36.0,30.0,2017,3,14,4,0,2
105211,362,2017-03-14 08:00:00,1,Fort Greene/Brooklyn Heights,211.0,82.0,2017,3,14,8,0,2
105626,362,2017-03-14 12:00:00,1,Fort Greene/Brooklyn Heights,246.0,125.0,2017,3,14,12,0,2
106086,362,2017-03-14 16:00:00,1,Fort Greene/Brooklyn Heights,255.0,253.0,2017,3,14,16,0,2
106553,362,2017-03-14 20:00:00,1,Fort Greene/Brooklyn Heights,361.0,392.0,2017,3,14,20,0,2
106975,362,2017-03-15 00:00:00,1,Fort Greene/Brooklyn Heights,400.0,69.0,2017,3,15,0,0,2
107426,362,2017-03-15 04:00:00,1,Fort Greene/Brooklyn Heights,161.0,76.0,2017,3,15,4,0,2
107893,362,2017-03-15 08:00:00,1,Fort Greene/Brooklyn Heights,971.0,286.0,2017,3,15,8,0,2
108360,362,2017-03-15 12:00:00,1,Fort Greene/Brooklyn Heights,1015.0,367.0,2017,3,15,12,0,2
