index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
36784,335,2017-02-17 12:00:00,1,Fort Greene/Brooklyn Heights,2256.0,2050.0,2017,2,17,12,0,2,1
37250,335,2017-02-17 16:00:00,1,Fort Greene/Brooklyn Heights,4068.0,2289.0,2017,2,17,16,0,2,1
37716,335,2017-02-17 20:00:00,1,Fort Greene/Brooklyn Heights,2410.0,1475.0,2017,2,17,20,0,2,1
38182,335,2017-02-18 00:00:00,1,Fort Greene/Brooklyn Heights,616.0,445.0,2017,2,18,0,0,2,1
38639,335,2017-02-18 04:00:00,1,Fort Greene/Brooklyn Heights,102.0,101.0,2017,2,18,4,0,2,1
39103,335,2017-02-18 08:00:00,1,Fort Greene/Brooklyn Heights,443.0,926.0,2017,2,18,8,0,2,1
39557,335,2017-02-18 12:00:00,1,Fort Greene/Brooklyn Heights,1422.0,1751.0,2017,2,18,12,0,2,1
40015,335,2017-02-18 16:00:00,1,Fort Greene/Brooklyn Heights,2439.0,1930.0,2017,2,18,16,0,2,1
40476,335,2017-02-18 20:00:00,1,Fort Greene/Brooklyn Heights,1750.0,1239.0,2017,2,18,20,0,2,1
40940,335,2017-02-19 00:00:00,1,Fort Greene/Brooklyn Heights,620.0,507.0,2017,2,19,0,0,2,1
41400,335,2017-02-19 04:00:00,1,Fort Greene/Brooklyn Heights,106.0,107.0,2017,2,19,4,0,2,1
41865,335,2017-02-19 08:00:00,1,Fort Greene/Brooklyn Heights,341.0,625.0,2017,2,19,8,0,2,1
42324,335,2017-02-19 12:00:00,1,Fort Greene/Brooklyn Heights,1193.0,1678.0,2017,2,19,12,0,2,1
42782,335,2017-02-19 16:00:00,1,Fort Greene/Brooklyn Heights,1930.0,1760.0,2017,2,19,16,0,2,1
43243,335,2017-02-19 20:00:00,1,Fort Greene/Brooklyn Heights,1375.0,1060.0,2017,2,19,20,0,2,1
43704,335,2017-02-20 00:00:00,1,Fort Greene/Brooklyn Heights,429.0,305.0,2017,2,20,0,1,2,1
44163,335,2017-02-20 04:00:00,1,Fort Greene/Brooklyn Heights,70.0,212.0,2017,2,20,4,1,2,1
44626,335,2017-02-20 08:00:00,1,Fort Greene/Brooklyn Heights,510.0,1008.0,2017,2,20,8,1,2,1
45086,335,2017-02-20 12:00:00,1,Fort Greene/Brooklyn Heights,1308.0,1643.0,2017,2,20,12,1,2,1
45547,335,2017-02-20 16:00:00,1,Fort Greene/Brooklyn Heights,2475.0,1829.0,2017,2,20,16,1,2,1
46006,335,2017-02-20 20:00:00,1,Fort Greene/Brooklyn Heights,1639.0,1095.0,2017,2,20,20,1,2,1
46456,335,2017-02-21 00:00:00,1,Fort Greene/Brooklyn Heights,395.0,289.0,2017,2,21,0,0,2,1
46894,335,2017-02-21 04:00:00,1,Fort Greene/Brooklyn Heights,23.0,124.0,2017,2,21,4,0,2,1
47355,335,2017-02-21 08:00:00,1,Fort Greene/Brooklyn Heights,1454.0,2511.0,2017,2,21,8,0,2,1
47821,335,2017-02-21 12:00:00,1,Fort Greene/Brooklyn Heights,2154.0,2205.0,2017,2,21,12,0,2,1
48287,335,2017-02-21 16:00:00,1,Fort Greene/Brooklyn Heights,4027.0,1975.0,2017,2,21,16,0,2,1
48753,335,2017-02-21 20:00:00,1,Fort Greene/Brooklyn Heights,2384.0,1313.0,2017,2,21,20,0,2,1
49210,335,2017-02-22 00:00:00,1,Fort Greene/Brooklyn Heights,486.0,357.0,2017,2,22,0,0,2,1
49654,335,2017-02-22 04:00:00,1,Fort Greene/Brooklyn Heights,48.0,192.0,2017,2,22,4,0,2,1
50115,335,2017-02-22 08:00:00,1,Fort Greene/Brooklyn Heights,1442.0,2423.0,2017,2,22,8,0,2,1
50581,335,2017-02-22 12:00:00,1,Fort Greene/Brooklyn Heights,2069.0,2249.0,2017,2,22,12,0,2,1
51047,335,2017-02-22 16:00:00,1,Fort Greene/Brooklyn Heights,3947.0,2160.0,2017,2,22,16,0,2,1
51513,335,2017-02-22 20:00:00,1,Fort Greene/Brooklyn Heights,2567.0,1338.0,2017,2,22,20,0,2,1
51969,335,2017-02-23 00:00:00,1,Fort Greene/Brooklyn Heights,584.0,421.0,2017,2,23,0,0,2,1
52415,335,2017-02-23 04:00:00,1,Fort Greene/Brooklyn Heights,67.0,178.0,2017,2,23,4,0,2,1
52874,335,2017-02-23 08:00:00,1,Fort Greene/Brooklyn Heights,1429.0,2504.0,2017,2,23,8,0,2,1
53340,335,2017-02-23 12:00:00,1,Fort Greene/Brooklyn Heights,2051.0,2213.0,2017,2,23,12,0,2,1
53806,335,2017-02-23 16:00:00,1,Fort Greene/Brooklyn Heights,4010.0,2202.0,2017,2,23,16,0,2,1
54272,335,2017-02-23 20:00:00,1,Fort Greene/Brooklyn Heights,2687.0,1396.0,2017,2,23,20,0,2,1
54731,335,2017-02-24 00:00:00,1,Fort Greene/Brooklyn Heights,633.0,456.0,2017,2,24,0,0,2,1
55177,335,2017-02-24 04:00:00,1,Fort Greene/Brooklyn Heights,85.0,207.0,2017,2,24,4,0,2,1
55641,335,2017-02-24 08:00:00,1,Fort Greene/Brooklyn Heights,1273.0,2247.0,2017,2,24,8,0,2,1
56107,335,2017-02-24 12:00:00,1,Fort Greene/Brooklyn Heights,2206.0,2236.0,2017,2,24,12,0,2,1
56573,335,2017-02-24 16:00:00,1,Fort Greene/Brooklyn Heights,4037.0,2381.0,2017,2,24,16,0,2,1
57039,335,2017-02-24 20:00:00,1,Fort Greene/Brooklyn Heights,2580.0,1565.0,2017,2,24,20,0,2,1
57505,335,2017-02-25 00:00:00,1,Fort Greene/Brooklyn Heights,728.0,470.0,2017,2,25,0,0,2,1
57957,335,2017-02-25 04:00:00,1,Fort Greene/Brooklyn Heights,124.0,126.0,2017,2,25,4,0,2,1
58420,335,2017-02-25 08:00:00,1,Fort Greene/Brooklyn Heights,428.0,911.0,2017,2,25,8,0,2,1
58874,335,2017-02-25 12:00:00,1,Fort Greene/Brooklyn Heights,1497.0,1888.0,2017,2,25,12,0,2,1
59337,335,2017-02-25 16:00:00,1,Fort Greene/Brooklyn Heights,2512.0,2015.0,2017,2,25,16,0,2,1
59798,335,2017-02-25 20:00:00,1,Fort Greene/Brooklyn Heights,1841.0,1091.0,2017,2,25,20,0,2,1
60261,335,2017-02-26 00:00:00,1,Fort Greene/Brooklyn Heights,656.0,420.0,2017,2,26,0,0,2,1
60725,335,2017-02-26 04:00:00,1,Fort Greene/Brooklyn Heights,123.0,98.0,2017,2,26,4,0,2,1
61184,335,2017-02-26 08:00:00,1,Fort Greene/Brooklyn Heights,308.0,667.0,2017,2,26,8,0,2,1
61645,335,2017-02-26 12:00:00,1,Fort Greene/Brooklyn Heights,1219.0,1491.0,2017,2,26,12,0,2,1
62105,335,2017-02-26 16:00:00,1,Fort Greene/Brooklyn Heights,1893.0,1784.0,2017,2,26,16,0,2,1
62565,335,2017-02-26 20:00:00,1,Fort Greene/Brooklyn Heights,1324.0,952.0,2017,2,26,20,0,2,1
63004,335,2017-02-27 00:00:00,1,Fort Greene/Brooklyn Heights,428.0,225.0,2017,2,27,0,0,2,1
63440,335,2017-02-27 04:00:00,1,Fort Greene/Brooklyn Heights,47.0,154.0,2017,2,27,4,0,2,1
63902,335,2017-02-27 08:00:00,1,Fort Greene/Brooklyn Heights,1564.0,2604.0,2017,2,27,8,0,2,1
64368,335,2017-02-27 12:00:00,1,Fort Greene/Brooklyn Heights,2066.0,2048.0,2017,2,27,12,0,2,1
64835,335,2017-02-27 16:00:00,1,Fort Greene/Brooklyn Heights,4190.0,2124.0,2017,2,27,16,0,2,1
65302,335,2017-02-27 20:00:00,1,Fort Greene/Brooklyn Heights,2750.0,1657.0,2017,2,27,20,0,2,1
65741,335,2017-02-28 00:00:00,1,Fort Greene/Brooklyn Heights,556.0,424.0,2017,2,28,0,0,2,1
66174,335,2017-02-28 04:00:00,1,Fort Greene/Brooklyn Heights,32.0,115.0,2017,2,28,4,0,2,1
66635,335,2017-02-28 08:00:00,1,Fort Greene/Brooklyn Heights,1528.0,2757.0,2017,2,28,8,0,2,1
67102,335,2017-02-28 12:00:00,1,Fort Greene/Brooklyn Heights,2136.0,2126.0,2017,2,28,12,0,2,1
67569,335,2017-02-28 16:00:00,1,Fort Greene/Brooklyn Heights,4172.0,2188.0,2017,2,28,16,0,2,1
68036,335,2017-02-28 20:00:00,1,Fort Greene/Brooklyn Heights,2502.0,1362.0,2017,2,28,20,0,2,1
68481,335,2017-03-01 00:00:00,1,Fort Greene/Brooklyn Heights,498.0,311.0,2017,3,1,0,0,2,1
68922,335,2017-03-01 04:00:00,1,Fort Greene/Brooklyn Heights,57.0,138.0,2017,3,1,4,0,2,1
69382,335,2017-03-01 08:00:00,1,Fort Greene/Brooklyn Heights,1549.0,2660.0,2017,3,1,8,0,2,1
69849,335,2017-03-01 12:00:00,1,Fort Greene/Brooklyn Heights,2029.0,2052.0,2017,3,1,12,0,2,1
70316,335,2017-03-01 16:00:00,1,Fort Greene/Brooklyn Heights,4209.0,2244.0,2017,3,1,16,0,2,1
70783,335,2017-03-01 20:00:00,1,Fort Greene/Brooklyn Heights,2667.0,1507.0,2017,3,1,20,0,2,1
71233,335,2017-03-02 00:00:00,1,Fort Greene/Brooklyn Heights,573.0,337.0,2017,3,2,0,0,2,1
71678,335,2017-03-02 04:00:00,1,Fort Greene/Brooklyn Heights,38.0,140.0,2017,3,2,4,0,2,1
72141,335,2017-03-02 08:00:00,1,Fort Greene/Brooklyn Heights,1615.0,2699.0,2017,3,2,8,0,2,1
72608,335,2017-03-02 12:00:00,1,Fort Greene/Brooklyn Heights,2075.0,2039.0,2017,3,2,12,0,2,1
73075,335,2017-03-02 16:00:00,1,Fort Greene/Brooklyn Heights,4278.0,2270.0,2017,3,2,16,0,2,1
73542,335,2017-03-02 20:00:00,1,Fort Greene/Brooklyn Heights,2837.0,1564.0,2017,3,2,20,0,2,1
73990,335,2017-03-03 00:00:00,1,Fort Greene/Brooklyn Heights,618.0,374.0,2017,3,3,0,0,2,1
74432,335,2017-03-03 04:00:00,1,Fort Greene/Brooklyn Heights,60.0,137.0,2017,3,3,4,0,2,1
74896,335,2017-03-03 08:00:00,1,Fort Greene/Brooklyn Heights,1473.0,2628.0,2017,3,3,8,0,2,1
75362,335,2017-03-03 12:00:00,1,Fort Greene/Brooklyn Heights,2288.0,2156.0,2017,3,3,12,0,2,1
75829,335,2017-03-03 16:00:00,1,Fort Greene/Brooklyn Heights,4195.0,2365.0,2017,3,3,16,0,2,1
76296,335,2017-03-03 20:00:00,1,Fort Greene/Brooklyn Heights,2566.0,1535.0,2017,3,3,20,0,2,1
76762,335,2017-03-04 00:00:00,1,Fort Greene/Brooklyn Heights,676.0,478.0,2017,3,4,0,0,2,1
77216,335,2017-03-04 04:00:00,1,Fort Greene/Brooklyn Heights,97.0,100.0,2017,3,4,4,0,2,1
77677,335,2017-03-04 08:00:00,1,Fort Greene/Brooklyn Heights,437.0,906.0,2017,3,4,8,0,2,1
78132,335,2017-03-04 12:00:00,1,Fort Greene/Brooklyn Heights,1362.0,1666.0,2017,3,4,12,0,2,1
78593,335,2017-03-04 16:00:00,1,Fort Greene/Brooklyn Heights,2306.0,1835.0,2017,3,4,16,0,2,1
79050,335,2017-03-04 20:00:00,1,Fort Greene/Brooklyn Heights,1618.0,1310.0,2017,3,4,20,0,2,1
79508,335,2017-03-05 00:00:00,1,Fort Greene/Brooklyn Heights,638.0,455.0,2017,3,5,0,0,2,1
79972,335,2017-03-05 04:00:00,1,Fort Greene/Brooklyn Heights,133.0,89.0,2017,3,5,4,0,2,1
80426,335,2017-03-05 08:00:00,1,Fort Greene/Brooklyn Heights,270.0,575.0,2017,3,5,8,0,2,1
80879,335,2017-03-05 12:00:00,1,Fort Greene/Brooklyn Heights,1146.0,1576.0,2017,3,5,12,0,2,1
81329,335,2017-03-05 16:00:00,1,Fort Greene/Brooklyn Heights,1730.0,1677.0,2017,3,5,16,0,2,1
81779,335,2017-03-05 20:00:00,1,Fort Greene/Brooklyn Heights,1250.0,881.0,2017,3,5,20,0,2,1
82217,335,2017-03-06 00:00:00,1,Fort Greene/Brooklyn Heights,412.0,251.0,2017,3,6,0,0,2,1
82655,335,2017-03-06 04:00:00,1,Fort Greene/Brooklyn Heights,59.0,66.0,2017,3,6,4,0,2,1
83114,335,2017-03-06 08:00:00,1,Fort Greene/Brooklyn Heights,1532.0,3143.0,2017,3,6,8,0,2,1
83581,335,2017-03-06 12:00:00,1,Fort Greene/Brooklyn Heights,2115.0,2273.0,2017,3,6,12,0,2,1
84048,335,2017-03-06 16:00:00,1,Fort Greene/Brooklyn Heights,4261.0,2189.0,2017,3,6,16,0,2,1
84515,335,2017-03-06 20:00:00,1,Fort Greene/Brooklyn Heights,2511.0,1387.0,2017,3,6,20,0,2,1
84959,335,2017-03-07 00:00:00,1,Fort Greene/Brooklyn Heights,480.0,287.0,2017,3,7,0,0,2,1
85395,335,2017-03-07 04:00:00,1,Fort Greene/Brooklyn Heights,53.0,128.0,2017,3,7,4,0,2,1
85854,335,2017-03-07 08:00:00,1,Fort Greene/Brooklyn Heights,1658.0,2796.0,2017,3,7,8,0,2,1
86321,335,2017-03-07 12:00:00,1,Fort Greene/Brooklyn Heights,2020.0,2027.0,2017,3,7,12,0,2,1
86788,335,2017-03-07 16:00:00,1,Fort Greene/Brooklyn Heights,4292.0,2178.0,2017,3,7,16,0,2,1
87255,335,2017-03-07 20:00:00,1,Fort Greene/Brooklyn Heights,2776.0,1466.0,2017,3,7,20,0,2,1
87701,335,2017-03-08 00:00:00,1,Fort Greene/Brooklyn Heights,563.0,340.0,2017,3,8,0,0,2,1
88139,335,2017-03-08 04:00:00,1,Fort Greene/Brooklyn Heights,51.0,155.0,2017,3,8,4,0,2,1
88601,335,2017-03-08 08:00:00,1,Fort Greene/Brooklyn Heights,1628.0,2803.0,2017,3,8,8,0,2,1
89068,335,2017-03-08 12:00:00,1,Fort Greene/Brooklyn Heights,2139.0,2173.0,2017,3,8,12,0,2,1
89535,335,2017-03-08 16:00:00,1,Fort Greene/Brooklyn Heights,4279.0,2227.0,2017,3,8,16,0,2,1
90002,335,2017-03-08 20:00:00,1,Fort Greene/Brooklyn Heights,2661.0,1468.0,2017,3,8,20,0,2,1
90451,335,2017-03-09 00:00:00,1,Fort Greene/Brooklyn Heights,525.0,312.0,2017,3,9,0,0,2,1
90890,335,2017-03-09 04:00:00,1,Fort Greene/Brooklyn Heights,62.0,135.0,2017,3,9,4,0,2,1
91352,335,2017-03-09 08:00:00,1,Fort Greene/Brooklyn Heights,1578.0,2649.0,2017,3,9,8,0,2,1
91819,335,2017-03-09 12:00:00,1,Fort Greene/Brooklyn Heights,2082.0,2249.0,2017,3,9,12,0,2,1
92286,335,2017-03-09 16:00:00,1,Fort Greene/Brooklyn Heights,4153.0,2354.0,2017,3,9,16,0,2,1
92753,335,2017-03-09 20:00:00,1,Fort Greene/Brooklyn Heights,2732.0,1534.0,2017,3,9,20,0,2,1
93202,335,2017-03-10 00:00:00,1,Fort Greene/Brooklyn Heights,593.0,354.0,2017,3,10,0,0,2,1
93641,335,2017-03-10 04:00:00,1,Fort Greene/Brooklyn Heights,44.0,154.0,2017,3,10,4,0,2,1
94104,335,2017-03-10 08:00:00,1,Fort Greene/Brooklyn Heights,1535.0,2336.0,2017,3,10,8,0,2,1
94571,335,2017-03-10 12:00:00,1,Fort Greene/Brooklyn Heights,1934.0,1909.0,2017,3,10,12,0,2,1
95038,335,2017-03-10 16:00:00,1,Fort Greene/Brooklyn Heights,3924.0,2286.0,2017,3,10,16,0,2,1
95505,335,2017-03-10 20:00:00,1,Fort Greene/Brooklyn Heights,2434.0,1516.0,2017,3,10,20,0,2,1
95972,335,2017-03-11 00:00:00,1,Fort Greene/Brooklyn Heights,706.0,423.0,2017,3,11,0,0,2,1
96425,335,2017-03-11 04:00:00,1,Fort Greene/Brooklyn Heights,49.0,83.0,2017,3,11,4,0,2,1
96885,335,2017-03-11 08:00:00,1,Fort Greene/Brooklyn Heights,442.0,968.0,2017,3,11,8,0,2,1
97345,335,2017-03-11 12:00:00,1,Fort Greene/Brooklyn Heights,1393.0,1691.0,2017,3,11,12,0,2,1
97807,335,2017-03-11 16:00:00,1,Fort Greene/Brooklyn Heights,2269.0,1851.0,2017,3,11,16,0,2,1
98269,335,2017-03-11 20:00:00,1,Fort Greene/Brooklyn Heights,1647.0,1144.0,2017,3,11,20,0,2,1
98731,335,2017-03-12 00:00:00,1,Fort Greene/Brooklyn Heights,594.0,373.0,2017,3,12,0,0,2,1
99197,335,2017-03-12 04:00:00,1,Fort Greene/Brooklyn Heights,129.0,82.0,2017,3,12,4,0,2,1
99654,335,2017-03-12 08:00:00,1,Fort Greene/Brooklyn Heights,243.0,522.0,2017,3,12,8,0,2,1
100117,335,2017-03-12 12:00:00,1,Fort Greene/Brooklyn Heights,987.0,1422.0,2017,3,12,12,0,2,1
100575,335,2017-03-12 16:00:00,1,Fort Greene/Brooklyn Heights,1763.0,1600.0,2017,3,12,16,0,2,1
101038,335,2017-03-12 20:00:00,1,Fort Greene/Brooklyn Heights,1377.0,926.0,2017,3,12,20,0,2,1
101477,335,2017-03-13 00:00:00,1,Fort Greene/Brooklyn Heights,382.0,194.0,2017,3,13,0,0,2,1
101932,335,2017-03-13 04:00:00,1,Fort Greene/Brooklyn Heights,156.0,367.0,2017,3,13,4,0,2,1
102399,335,2017-03-13 08:00:00,1,Fort Greene/Brooklyn Heights,1273.0,2131.0,2017,3,13,8,0,2,1
102866,335,2017-03-13 12:00:00,1,Fort Greene/Brooklyn Heights,2423.0,2446.0,2017,3,13,12,0,2,1
103333,335,2017-03-13 16:00:00,1,Fort Greene/Brooklyn Heights,3760.0,2156.0,2017,3,13,16,0,2,1
103800,335,2017-03-13 20:00:00,1,Fort Greene/Brooklyn Heights,2818.0,1686.0,2017,3,13,20,0,2,1
