index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
34135,440,2017-02-16 12:00:00,1,Clinton/Chelsea,1128.0,3425.0,2017,2,16,12,0,2,1
34601,440,2017-02-16 16:00:00,1,Clinton/Chelsea,3918.0,3077.0,2017,2,16,16,0,2,1
35067,440,2017-02-16 20:00:00,1,Clinton/Chelsea,3172.0,1813.0,2017,2,16,20,0,2,1
35511,440,2017-02-17 00:00:00,1,Clinton/Chelsea,884.0,465.0,2017,2,17,0,0,2,1
35955,440,2017-02-17 04:00:00,1,Clinton/Chelsea,74.0,2.0,2017,2,17,4,0,2,1
36420,440,2017-02-17 08:00:00,1,Clinton/Chelsea,1695.0,5148.0,2017,2,17,8,0,2,1
36886,440,2017-02-17 12:00:00,1,Clinton/Chelsea,1187.0,3533.0,2017,2,17,12,0,2,1
37352,440,2017-02-17 16:00:00,1,Clinton/Chelsea,4364.0,4007.0,2017,2,17,16,0,2,1
37818,440,2017-02-17 20:00:00,1,Clinton/Chelsea,2629.0,2616.0,2017,2,17,20,0,2,1
38284,440,2017-02-18 00:00:00,1,Clinton/Chelsea,714.0,812.0,2017,2,18,0,0,2,1
38741,440,2017-02-18 04:00:00,1,Clinton/Chelsea,147.0,203.0,2017,2,18,4,0,2,1
39205,440,2017-02-18 08:00:00,1,Clinton/Chelsea,403.0,1029.0,2017,2,18,8,0,2,1
39657,440,2017-02-18 12:00:00,1,Clinton/Chelsea,704.0,2304.0,2017,2,18,12,0,2,1
40117,440,2017-02-18 16:00:00,1,Clinton/Chelsea,1316.0,3206.0,2017,2,18,16,0,2,1
40577,440,2017-02-18 20:00:00,1,Clinton/Chelsea,1117.0,2402.0,2017,2,18,20,0,2,1
41041,440,2017-02-19 00:00:00,1,Clinton/Chelsea,638.0,903.0,2017,2,19,0,0,2,1
41502,440,2017-02-19 04:00:00,1,Clinton/Chelsea,159.0,188.0,2017,2,19,4,0,2,1
41966,440,2017-02-19 08:00:00,1,Clinton/Chelsea,260.0,677.0,2017,2,19,8,0,2,1
42425,440,2017-02-19 12:00:00,1,Clinton/Chelsea,546.0,2370.0,2017,2,19,12,0,2,1
42883,440,2017-02-19 16:00:00,1,Clinton/Chelsea,1071.0,3051.0,2017,2,19,16,0,2,1
43345,440,2017-02-19 20:00:00,1,Clinton/Chelsea,1019.0,1737.0,2017,2,19,20,0,2,1
43803,440,2017-02-20 00:00:00,1,Clinton/Chelsea,424.0,487.0,2017,2,20,0,1,2,1
44265,440,2017-02-20 04:00:00,1,Clinton/Chelsea,119.0,87.0,2017,2,20,4,1,2,1
44726,440,2017-02-20 08:00:00,1,Clinton/Chelsea,691.0,2463.0,2017,2,20,8,1,2,1
45188,440,2017-02-20 12:00:00,1,Clinton/Chelsea,720.0,2548.0,2017,2,20,12,1,2,1
45646,440,2017-02-20 16:00:00,1,Clinton/Chelsea,2203.0,2952.0,2017,2,20,16,1,2,1
46108,440,2017-02-20 20:00:00,1,Clinton/Chelsea,1617.0,1575.0,2017,2,20,20,1,2,1
46552,440,2017-02-21 00:00:00,1,Clinton/Chelsea,455.0,397.0,2017,2,21,0,0,2,1
46993,440,2017-02-21 04:00:00,1,Clinton/Chelsea,47.0,3.0,2017,2,21,4,0,2,1
47457,440,2017-02-21 08:00:00,1,Clinton/Chelsea,2014.0,5481.0,2017,2,21,8,0,2,1
47923,440,2017-02-21 12:00:00,1,Clinton/Chelsea,1086.0,3535.0,2017,2,21,12,0,2,1
48389,440,2017-02-21 16:00:00,1,Clinton/Chelsea,4158.0,4061.0,2017,2,21,16,0,2,1
48855,440,2017-02-21 20:00:00,1,Clinton/Chelsea,3099.0,2045.0,2017,2,21,20,0,2,1
49308,440,2017-02-22 00:00:00,1,Clinton/Chelsea,678.0,401.0,2017,2,22,0,0,2,1
49753,440,2017-02-22 04:00:00,1,Clinton/Chelsea,40.0,9.0,2017,2,22,4,0,2,1
50217,440,2017-02-22 08:00:00,1,Clinton/Chelsea,2038.0,5541.0,2017,2,22,8,0,2,1
50683,440,2017-02-22 12:00:00,1,Clinton/Chelsea,1105.0,3935.0,2017,2,22,12,0,2,1
51149,440,2017-02-22 16:00:00,1,Clinton/Chelsea,4352.0,4208.0,2017,2,22,16,0,2,1
51615,440,2017-02-22 20:00:00,1,Clinton/Chelsea,3208.0,2298.0,2017,2,22,20,0,2,1
52067,440,2017-02-23 00:00:00,1,Clinton/Chelsea,706.0,474.0,2017,2,23,0,0,2,1
52512,440,2017-02-23 04:00:00,1,Clinton/Chelsea,133.0,15.0,2017,2,23,4,0,2,1
52976,440,2017-02-23 08:00:00,1,Clinton/Chelsea,2078.0,5499.0,2017,2,23,8,0,2,1
53442,440,2017-02-23 12:00:00,1,Clinton/Chelsea,1204.0,3753.0,2017,2,23,12,0,2,1
53908,440,2017-02-23 16:00:00,1,Clinton/Chelsea,4243.0,4609.0,2017,2,23,16,0,2,1
54374,440,2017-02-23 20:00:00,1,Clinton/Chelsea,3074.0,2559.0,2017,2,23,20,0,2,1
54831,440,2017-02-24 00:00:00,1,Clinton/Chelsea,714.0,553.0,2017,2,24,0,0,2,1
55278,440,2017-02-24 04:00:00,1,Clinton/Chelsea,63.0,17.0,2017,2,24,4,0,2,1
55743,440,2017-02-24 08:00:00,1,Clinton/Chelsea,1808.0,4990.0,2017,2,24,8,0,2,1
56209,440,2017-02-24 12:00:00,1,Clinton/Chelsea,1224.0,3870.0,2017,2,24,12,0,2,1
56675,440,2017-02-24 16:00:00,1,Clinton/Chelsea,4283.0,4328.0,2017,2,24,16,0,2,1
57141,440,2017-02-24 20:00:00,1,Clinton/Chelsea,2730.0,2980.0,2017,2,24,20,0,2,1
57607,440,2017-02-25 00:00:00,1,Clinton/Chelsea,790.0,878.0,2017,2,25,0,0,2,1
58059,440,2017-02-25 04:00:00,1,Clinton/Chelsea,156.0,147.0,2017,2,25,4,0,2,1
58522,440,2017-02-25 08:00:00,1,Clinton/Chelsea,406.0,1111.0,2017,2,25,8,0,2,1
58976,440,2017-02-25 12:00:00,1,Clinton/Chelsea,700.0,2396.0,2017,2,25,12,0,2,1
59439,440,2017-02-25 16:00:00,1,Clinton/Chelsea,1316.0,2624.0,2017,2,25,16,0,2,1
59900,440,2017-02-25 20:00:00,1,Clinton/Chelsea,954.0,2087.0,2017,2,25,20,0,2,1
60363,440,2017-02-26 00:00:00,1,Clinton/Chelsea,475.0,684.0,2017,2,26,0,0,2,1
60827,440,2017-02-26 04:00:00,1,Clinton/Chelsea,120.0,110.0,2017,2,26,4,0,2,1
61285,440,2017-02-26 08:00:00,1,Clinton/Chelsea,266.0,642.0,2017,2,26,8,0,2,1
61747,440,2017-02-26 12:00:00,1,Clinton/Chelsea,544.0,1690.0,2017,2,26,12,0,2,1
62206,440,2017-02-26 16:00:00,1,Clinton/Chelsea,1007.0,1941.0,2017,2,26,16,0,2,1
62668,440,2017-02-26 20:00:00,1,Clinton/Chelsea,754.0,992.0,2017,2,26,20,0,2,1
63094,440,2017-02-27 00:00:00,1,Clinton/Chelsea,321.0,324.0,2017,2,27,0,0,2,1
63539,440,2017-02-27 04:00:00,1,Clinton/Chelsea,38.0,8.0,2017,2,27,4,0,2,1
64004,440,2017-02-27 08:00:00,1,Clinton/Chelsea,1991.0,5354.0,2017,2,27,8,0,2,1
64471,440,2017-02-27 12:00:00,1,Clinton/Chelsea,1072.0,3203.0,2017,2,27,12,0,2,1
64938,440,2017-02-27 16:00:00,1,Clinton/Chelsea,4301.0,3323.0,2017,2,27,16,0,2,1
65404,440,2017-02-27 20:00:00,1,Clinton/Chelsea,2845.0,1906.0,2017,2,27,20,0,2,1
65834,440,2017-02-28 00:00:00,1,Clinton/Chelsea,580.0,463.0,2017,2,28,0,0,2,1
66738,440,2017-02-28 08:00:00,1,Clinton/Chelsea,2067.0,5824.0,2017,2,28,8,0,2,1
67205,440,2017-02-28 12:00:00,1,Clinton/Chelsea,1151.0,3468.0,2017,2,28,12,0,2,1
67672,440,2017-02-28 16:00:00,1,Clinton/Chelsea,4478.0,4077.0,2017,2,28,16,0,2,1
68138,440,2017-02-28 20:00:00,1,Clinton/Chelsea,3149.0,2289.0,2017,2,28,20,0,2,1
68577,440,2017-03-01 00:00:00,1,Clinton/Chelsea,666.0,517.0,2017,3,1,0,0,2,1
69020,440,2017-03-01 04:00:00,1,Clinton/Chelsea,142.0,14.0,2017,3,1,4,0,2,1
69485,440,2017-03-01 08:00:00,1,Clinton/Chelsea,2091.0,5656.0,2017,3,1,8,0,2,1
69952,440,2017-03-01 12:00:00,1,Clinton/Chelsea,1126.0,3438.0,2017,3,1,12,0,2,1
70419,440,2017-03-01 16:00:00,1,Clinton/Chelsea,4490.0,4134.0,2017,3,1,16,0,2,1
70886,440,2017-03-01 20:00:00,1,Clinton/Chelsea,3125.0,2436.0,2017,3,1,20,0,2,1
71331,440,2017-03-02 00:00:00,1,Clinton/Chelsea,688.0,542.0,2017,3,2,0,0,2,1
71778,440,2017-03-02 04:00:00,1,Clinton/Chelsea,56.0,23.0,2017,3,2,4,0,2,1
72244,440,2017-03-02 08:00:00,1,Clinton/Chelsea,2065.0,5722.0,2017,3,2,8,0,2,1
72711,440,2017-03-02 12:00:00,1,Clinton/Chelsea,1231.0,3541.0,2017,3,2,12,0,2,1
73178,440,2017-03-02 16:00:00,1,Clinton/Chelsea,4513.0,4003.0,2017,3,2,16,0,2,1
73645,440,2017-03-02 20:00:00,1,Clinton/Chelsea,3132.0,2404.0,2017,3,2,20,0,2,1
74086,440,2017-03-03 00:00:00,1,Clinton/Chelsea,689.0,570.0,2017,3,3,0,0,2,1
74534,440,2017-03-03 04:00:00,1,Clinton/Chelsea,142.0,15.0,2017,3,3,4,0,2,1
74998,440,2017-03-03 08:00:00,1,Clinton/Chelsea,1812.0,5210.0,2017,3,3,8,0,2,1
75465,440,2017-03-03 12:00:00,1,Clinton/Chelsea,1294.0,3544.0,2017,3,3,12,0,2,1
75932,440,2017-03-03 16:00:00,1,Clinton/Chelsea,4010.0,3290.0,2017,3,3,16,0,2,1
76399,440,2017-03-03 20:00:00,1,Clinton/Chelsea,2691.0,1917.0,2017,3,3,20,0,2,1
76865,440,2017-03-04 00:00:00,1,Clinton/Chelsea,646.0,399.0,2017,3,4,0,0,2,1
77315,440,2017-03-04 04:00:00,1,Clinton/Chelsea,249.0,131.0,2017,3,4,4,0,2,1
77779,440,2017-03-04 08:00:00,1,Clinton/Chelsea,405.0,1020.0,2017,3,4,8,0,2,1
78230,440,2017-03-04 12:00:00,1,Clinton/Chelsea,544.0,2148.0,2017,3,4,12,0,2,1
78696,440,2017-03-04 16:00:00,1,Clinton/Chelsea,1044.0,2491.0,2017,3,4,16,0,2,1
79147,440,2017-03-04 20:00:00,1,Clinton/Chelsea,728.0,1585.0,2017,3,4,20,0,2,1
79611,440,2017-03-05 00:00:00,1,Clinton/Chelsea,360.0,557.0,2017,3,5,0,0,2,1
80074,440,2017-03-05 04:00:00,1,Clinton/Chelsea,99.0,109.0,2017,3,5,4,0,2,1
80522,440,2017-03-05 08:00:00,1,Clinton/Chelsea,201.0,485.0,2017,3,5,8,0,2,1
80981,440,2017-03-05 12:00:00,1,Clinton/Chelsea,468.0,1701.0,2017,3,5,12,0,2,1
81423,440,2017-03-05 16:00:00,1,Clinton/Chelsea,781.0,1982.0,2017,3,5,16,0,2,1
81881,440,2017-03-05 20:00:00,1,Clinton/Chelsea,644.0,982.0,2017,3,5,20,0,2,1
82310,440,2017-03-06 00:00:00,1,Clinton/Chelsea,265.0,317.0,2017,3,6,0,0,2,1
82752,440,2017-03-06 04:00:00,1,Clinton/Chelsea,125.0,16.0,2017,3,6,4,0,2,1
83217,440,2017-03-06 08:00:00,1,Clinton/Chelsea,1916.0,5548.0,2017,3,6,8,0,2,1
83684,440,2017-03-06 12:00:00,1,Clinton/Chelsea,965.0,3346.0,2017,3,6,12,0,2,1
84151,440,2017-03-06 16:00:00,1,Clinton/Chelsea,4404.0,3728.0,2017,3,6,16,0,2,1
84618,440,2017-03-06 20:00:00,1,Clinton/Chelsea,2972.0,1971.0,2017,3,6,20,0,2,1
85053,440,2017-03-07 00:00:00,1,Clinton/Chelsea,598.0,426.0,2017,3,7,0,0,2,1
85492,440,2017-03-07 04:00:00,1,Clinton/Chelsea,38.0,12.0,2017,3,7,4,0,2,1
85957,440,2017-03-07 08:00:00,1,Clinton/Chelsea,2042.0,5711.0,2017,3,7,8,0,2,1
86424,440,2017-03-07 12:00:00,1,Clinton/Chelsea,1096.0,3330.0,2017,3,7,12,0,2,1
86891,440,2017-03-07 16:00:00,1,Clinton/Chelsea,4274.0,3938.0,2017,3,7,16,0,2,1
87358,440,2017-03-07 20:00:00,1,Clinton/Chelsea,3141.0,2325.0,2017,3,7,20,0,2,1
87796,440,2017-03-08 00:00:00,1,Clinton/Chelsea,697.0,506.0,2017,3,8,0,0,2,1
88239,440,2017-03-08 04:00:00,1,Clinton/Chelsea,28.0,18.0,2017,3,8,4,0,2,1
88704,440,2017-03-08 08:00:00,1,Clinton/Chelsea,2043.0,5402.0,2017,3,8,8,0,2,1
89171,440,2017-03-08 12:00:00,1,Clinton/Chelsea,1256.0,3754.0,2017,3,8,12,0,2,1
89638,440,2017-03-08 16:00:00,1,Clinton/Chelsea,4473.0,4344.0,2017,3,8,16,0,2,1
90105,440,2017-03-08 20:00:00,1,Clinton/Chelsea,3279.0,2510.0,2017,3,8,20,0,2,1
90546,440,2017-03-09 00:00:00,1,Clinton/Chelsea,766.0,594.0,2017,3,9,0,0,2,1
90990,440,2017-03-09 04:00:00,1,Clinton/Chelsea,54.0,16.0,2017,3,9,4,0,2,1
91455,440,2017-03-09 08:00:00,1,Clinton/Chelsea,2087.0,5586.0,2017,3,9,8,0,2,1
91922,440,2017-03-09 12:00:00,1,Clinton/Chelsea,1268.0,3647.0,2017,3,9,12,0,2,1
92389,440,2017-03-09 16:00:00,1,Clinton/Chelsea,4337.0,4394.0,2017,3,9,16,0,2,1
92856,440,2017-03-09 20:00:00,1,Clinton/Chelsea,3230.0,2579.0,2017,3,9,20,0,2,1
93297,440,2017-03-10 00:00:00,1,Clinton/Chelsea,784.0,703.0,2017,3,10,0,0,2,1
93742,440,2017-03-10 04:00:00,1,Clinton/Chelsea,128.0,10.0,2017,3,10,4,0,2,1
94207,440,2017-03-10 08:00:00,1,Clinton/Chelsea,1587.0,5233.0,2017,3,10,8,0,2,1
94674,440,2017-03-10 12:00:00,1,Clinton/Chelsea,1050.0,3187.0,2017,3,10,12,0,2,1
95141,440,2017-03-10 16:00:00,1,Clinton/Chelsea,4236.0,3797.0,2017,3,10,16,0,2,1
95608,440,2017-03-10 20:00:00,1,Clinton/Chelsea,2678.0,2604.0,2017,3,10,20,0,2,1
96075,440,2017-03-11 00:00:00,1,Clinton/Chelsea,697.0,737.0,2017,3,11,0,0,2,1
96525,440,2017-03-11 04:00:00,1,Clinton/Chelsea,71.0,84.0,2017,3,11,4,0,2,1
96988,440,2017-03-11 08:00:00,1,Clinton/Chelsea,352.0,1030.0,2017,3,11,8,0,2,1
97445,440,2017-03-11 12:00:00,1,Clinton/Chelsea,552.0,2348.0,2017,3,11,12,0,2,1
97910,440,2017-03-11 16:00:00,1,Clinton/Chelsea,1027.0,2889.0,2017,3,11,16,0,2,1
98369,440,2017-03-11 20:00:00,1,Clinton/Chelsea,873.0,1962.0,2017,3,11,20,0,2,1
98834,440,2017-03-12 00:00:00,1,Clinton/Chelsea,381.0,690.0,2017,3,12,0,0,2,1
99300,440,2017-03-12 04:00:00,1,Clinton/Chelsea,117.0,149.0,2017,3,12,4,0,2,1
99754,440,2017-03-12 08:00:00,1,Clinton/Chelsea,186.0,523.0,2017,3,12,8,0,2,1
100220,440,2017-03-12 12:00:00,1,Clinton/Chelsea,441.0,1701.0,2017,3,12,12,0,2,1
100675,440,2017-03-12 16:00:00,1,Clinton/Chelsea,760.0,2112.0,2017,3,12,16,0,2,1
101141,440,2017-03-12 20:00:00,1,Clinton/Chelsea,699.0,1204.0,2017,3,12,20,0,2,1
101570,440,2017-03-13 00:00:00,1,Clinton/Chelsea,191.0,312.0,2017,3,13,0,0,2,1
102035,440,2017-03-13 04:00:00,1,Clinton/Chelsea,357.0,197.0,2017,3,13,4,0,2,1
102502,440,2017-03-13 08:00:00,1,Clinton/Chelsea,1569.0,3917.0,2017,3,13,8,0,2,1
102969,440,2017-03-13 12:00:00,1,Clinton/Chelsea,1350.0,4614.0,2017,3,13,12,0,2,1
103436,440,2017-03-13 16:00:00,1,Clinton/Chelsea,3761.0,3229.0,2017,3,13,16,0,2,1
103903,440,2017-03-13 20:00:00,1,Clinton/Chelsea,3937.0,2642.0,2017,3,13,20,0,2,1
104369,440,2017-03-14 00:00:00,1,Clinton/Chelsea,442.0,307.0,2017,3,14,0,0,2,1
104834,440,2017-03-14 04:00:00,1,Clinton/Chelsea,61.0,80.0,2017,3,14,4,0,2,1
105284,440,2017-03-14 08:00:00,1,Clinton/Chelsea,88.0,555.0,2017,3,14,8,0,2,1
105698,440,2017-03-14 12:00:00,1,Clinton/Chelsea,166.0,673.0,2017,3,14,12,0,2,1
106163,440,2017-03-14 16:00:00,1,Clinton/Chelsea,528.0,738.0,2017,3,14,16,0,2,1
106630,440,2017-03-14 20:00:00,1,Clinton/Chelsea,740.0,681.0,2017,3,14,20,0,2,1
107041,440,2017-03-15 00:00:00,1,Clinton/Chelsea,261.0,120.0,2017,3,15,0,0,2,1
107503,440,2017-03-15 04:00:00,1,Clinton/Chelsea,243.0,70.0,2017,3,15,4,0,2,1
107970,440,2017-03-15 08:00:00,1,Clinton/Chelsea,1337.0,3865.0,2017,3,15,8,0,2,1
108437,440,2017-03-15 12:00:00,1,Clinton/Chelsea,1115.0,4519.0,2017,3,15,12,0,2,1
108904,440,2017-03-15 16:00:00,1,Clinton/Chelsea,3559.0,2819.0,2017,3,15,16,0,2,1
109371,440,2017-03-15 20:00:00,1,Clinton/Chelsea,3955.0,2343.0,2017,3,15,20,0,2,1
109811,440,2017-03-16 00:00:00,1,Clinton/Chelsea,500.0,149.0,2017,3,16,0,0,2,1
110277,440,2017-03-16 04:00:00,1,Clinton/Chelsea,311.0,219.0,2017,3,16,4,0,2,1
110744,440,2017-03-16 08:00:00,1,Clinton/Chelsea,1574.0,4157.0,2017,3,16,8,0,2,1
111211,440,2017-03-16 12:00:00,1,Clinton/Chelsea,1477.0,4747.0,2017,3,16,12,0,2,1
111678,440,2017-03-16 16:00:00,1,Clinton/Chelsea,3751.0,3484.0,2017,3,16,16,0,2,1
112145,440,2017-03-16 20:00:00,1,Clinton/Chelsea,4096.0,3096.0,2017,3,16,20,0,2,1
112598,440,2017-03-17 00:00:00,1,Clinton/Chelsea,594.0,416.0,2017,3,17,0,0,2,1
113064,440,2017-03-17 04:00:00,1,Clinton/Chelsea,339.0,159.0,2017,3,17,4,0,2,1
113531,440,2017-03-17 08:00:00,1,Clinton/Chelsea,1505.0,3925.0,2017,3,17,8,0,2,1
113998,440,2017-03-17 12:00:00,1,Clinton/Chelsea,1668.0,5037.0,2017,3,17,12,0,2,1
114465,440,2017-03-17 16:00:00,1,Clinton/Chelsea,3738.0,4215.0,2017,3,17,16,0,2,1
114932,440,2017-03-17 20:00:00,1,Clinton/Chelsea,3684.0,3498.0,2017,3,17,20,0,2,1
115399,440,2017-03-18 00:00:00,1,Clinton/Chelsea,619.0,685.0,2017,3,18,0,0,2,1
115852,440,2017-03-18 04:00:00,1,Clinton/Chelsea,178.0,234.0,2017,3,18,4,0,2,1
116316,440,2017-03-18 08:00:00,1,Clinton/Chelsea,292.0,737.0,2017,3,18,8,0,2,1
