index,Unique ID,Datetime,Structure,Neighborhood,Entries,Exits,Year,Month,Day,Hour,isHoliday,Neighborhood Size,isCovid
44728,442,2017-02-20 08:00:00,1,Clinton/Chelsea,808.0,6301.0,2017,2,20,8,1,2,1
45190,442,2017-02-20 12:00:00,1,Clinton/Chelsea,1325.0,5474.0,2017,2,20,12,1,2,1
45648,442,2017-02-20 16:00:00,1,Clinton/Chelsea,4796.0,5027.0,2017,2,20,16,1,2,1
46110,442,2017-02-20 20:00:00,1,Clinton/Chelsea,3458.0,2550.0,2017,2,20,20,1,2,1
46554,442,2017-02-21 00:00:00,1,Clinton/Chelsea,667.0,563.0,2017,2,21,0,0,2,1
47459,442,2017-02-21 08:00:00,1,Clinton/Chelsea,1902.0,8302.0,2017,2,21,8,0,2,1
47925,442,2017-02-21 12:00:00,1,Clinton/Chelsea,1443.0,4805.0,2017,2,21,12,0,2,1
48391,442,2017-02-21 16:00:00,1,Clinton/Chelsea,6809.0,4846.0,2017,2,21,16,0,2,1
48857,442,2017-02-21 20:00:00,1,Clinton/Chelsea,4485.0,2471.0,2017,2,21,20,0,2,1
49310,442,2017-02-22 00:00:00,1,Clinton/Chelsea,770.0,480.0,2017,2,22,0,0,2,1
50219,442,2017-02-22 08:00:00,1,Clinton/Chelsea,1932.0,8325.0,2017,2,22,8,0,2,1
50685,442,2017-02-22 12:00:00,1,Clinton/Chelsea,1538.0,5019.0,2017,2,22,12,0,2,1
51151,442,2017-02-22 16:00:00,1,Clinton/Chelsea,6819.0,4886.0,2017,2,22,16,0,2,1
51617,442,2017-02-22 20:00:00,1,Clinton/Chelsea,4441.0,2630.0,2017,2,22,20,0,2,1
52069,442,2017-02-23 00:00:00,1,Clinton/Chelsea,799.0,570.0,2017,2,23,0,0,2,1
52978,442,2017-02-23 08:00:00,1,Clinton/Chelsea,1926.0,8343.0,2017,2,23,8,0,2,1
53444,442,2017-02-23 12:00:00,1,Clinton/Chelsea,1597.0,5022.0,2017,2,23,12,0,2,1
53910,442,2017-02-23 16:00:00,1,Clinton/Chelsea,6747.0,5071.0,2017,2,23,16,0,2,1
54376,442,2017-02-23 20:00:00,1,Clinton/Chelsea,4325.0,2917.0,2017,2,23,20,0,2,1
54833,442,2017-02-24 00:00:00,1,Clinton/Chelsea,782.0,637.0,2017,2,24,0,0,2,1
55745,442,2017-02-24 08:00:00,1,Clinton/Chelsea,1796.0,8059.0,2017,2,24,8,0,2,1
56211,442,2017-02-24 12:00:00,1,Clinton/Chelsea,1775.0,4956.0,2017,2,24,12,0,2,1
56677,442,2017-02-24 16:00:00,1,Clinton/Chelsea,6388.0,5179.0,2017,2,24,16,0,2,1
57143,442,2017-02-24 20:00:00,1,Clinton/Chelsea,3852.0,3194.0,2017,2,24,20,0,2,1
57609,442,2017-02-25 00:00:00,1,Clinton/Chelsea,861.0,867.0,2017,2,25,0,0,2,1
58061,442,2017-02-25 04:00:00,1,Clinton/Chelsea,163.0,110.0,2017,2,25,4,0,2,1
58524,442,2017-02-25 08:00:00,1,Clinton/Chelsea,500.0,2489.0,2017,2,25,8,0,2,1
58978,442,2017-02-25 12:00:00,1,Clinton/Chelsea,1254.0,4123.0,2017,2,25,12,0,2,1
59441,442,2017-02-25 16:00:00,1,Clinton/Chelsea,2562.0,4705.0,2017,2,25,16,0,2,1
59902,442,2017-02-25 20:00:00,1,Clinton/Chelsea,1811.0,2768.0,2017,2,25,20,0,2,1
60365,442,2017-02-26 00:00:00,1,Clinton/Chelsea,621.0,878.0,2017,2,26,0,0,2,1
60829,442,2017-02-26 04:00:00,1,Clinton/Chelsea,98.0,109.0,2017,2,26,4,0,2,1
61287,442,2017-02-26 08:00:00,1,Clinton/Chelsea,309.0,1271.0,2017,2,26,8,0,2,1
61749,442,2017-02-26 12:00:00,1,Clinton/Chelsea,862.0,3380.0,2017,2,26,12,0,2,1
62208,442,2017-02-26 16:00:00,1,Clinton/Chelsea,1674.0,3852.0,2017,2,26,16,0,2,1
62670,442,2017-02-26 20:00:00,1,Clinton/Chelsea,1317.0,1958.0,2017,2,26,20,0,2,1
63096,442,2017-02-27 00:00:00,1,Clinton/Chelsea,390.0,492.0,2017,2,27,0,0,2,1
64006,442,2017-02-27 08:00:00,1,Clinton/Chelsea,1723.0,7332.0,2017,2,27,8,0,2,1
64473,442,2017-02-27 12:00:00,1,Clinton/Chelsea,1530.0,4554.0,2017,2,27,12,0,2,1
64940,442,2017-02-27 16:00:00,1,Clinton/Chelsea,6751.0,4412.0,2017,2,27,16,0,2,1
65406,442,2017-02-27 20:00:00,1,Clinton/Chelsea,4287.0,2135.0,2017,2,27,20,0,2,1
65836,442,2017-02-28 00:00:00,1,Clinton/Chelsea,695.0,459.0,2017,2,28,0,0,2,1
66740,442,2017-02-28 08:00:00,1,Clinton/Chelsea,1939.0,8453.0,2017,2,28,8,0,2,1
67207,442,2017-02-28 12:00:00,1,Clinton/Chelsea,1551.0,4719.0,2017,2,28,12,0,2,1
67674,442,2017-02-28 16:00:00,1,Clinton/Chelsea,7020.0,4593.0,2017,2,28,16,0,2,1
68140,442,2017-02-28 20:00:00,1,Clinton/Chelsea,4525.0,2454.0,2017,2,28,20,0,2,1
68579,442,2017-03-01 00:00:00,1,Clinton/Chelsea,762.0,460.0,2017,3,1,0,0,2,1
69487,442,2017-03-01 08:00:00,1,Clinton/Chelsea,1913.0,8445.0,2017,3,1,8,0,2,1
69954,442,2017-03-01 12:00:00,1,Clinton/Chelsea,1554.0,4694.0,2017,3,1,12,0,2,1
70421,442,2017-03-01 16:00:00,1,Clinton/Chelsea,6855.0,4422.0,2017,3,1,16,0,2,1
70888,442,2017-03-01 20:00:00,1,Clinton/Chelsea,4448.0,2444.0,2017,3,1,20,0,2,1
71333,442,2017-03-02 00:00:00,1,Clinton/Chelsea,758.0,522.0,2017,3,2,0,0,2,1
72246,442,2017-03-02 08:00:00,1,Clinton/Chelsea,1931.0,8106.0,2017,3,2,8,0,2,1
72713,442,2017-03-02 12:00:00,1,Clinton/Chelsea,1666.0,4844.0,2017,3,2,12,0,2,1
73180,442,2017-03-02 16:00:00,1,Clinton/Chelsea,6992.0,5066.0,2017,3,2,16,0,2,1
73647,442,2017-03-02 20:00:00,1,Clinton/Chelsea,4526.0,2860.0,2017,3,2,20,0,2,1
74088,442,2017-03-03 00:00:00,1,Clinton/Chelsea,727.0,567.0,2017,3,3,0,0,2,1
75000,442,2017-03-03 08:00:00,1,Clinton/Chelsea,1711.0,7942.0,2017,3,3,8,0,2,1
75467,442,2017-03-03 12:00:00,1,Clinton/Chelsea,1762.0,4987.0,2017,3,3,12,0,2,1
75934,442,2017-03-03 16:00:00,1,Clinton/Chelsea,6701.0,4836.0,2017,3,3,16,0,2,1
76401,442,2017-03-03 20:00:00,1,Clinton/Chelsea,3793.0,2925.0,2017,3,3,20,0,2,1
76867,442,2017-03-04 00:00:00,1,Clinton/Chelsea,693.0,676.0,2017,3,4,0,0,2,1
77317,442,2017-03-04 04:00:00,1,Clinton/Chelsea,106.0,67.0,2017,3,4,4,0,2,1
77781,442,2017-03-04 08:00:00,1,Clinton/Chelsea,380.0,2092.0,2017,3,4,8,0,2,1
78232,442,2017-03-04 12:00:00,1,Clinton/Chelsea,913.0,3694.0,2017,3,4,12,0,2,1
78698,442,2017-03-04 16:00:00,1,Clinton/Chelsea,1778.0,4121.0,2017,3,4,16,0,2,1
79149,442,2017-03-04 20:00:00,1,Clinton/Chelsea,1400.0,2529.0,2017,3,4,20,0,2,1
79613,442,2017-03-05 00:00:00,1,Clinton/Chelsea,511.0,771.0,2017,3,5,0,0,2,1
80076,442,2017-03-05 04:00:00,1,Clinton/Chelsea,92.0,86.0,2017,3,5,4,0,2,1
80524,442,2017-03-05 08:00:00,1,Clinton/Chelsea,250.0,965.0,2017,3,5,8,0,2,1
80983,442,2017-03-05 12:00:00,1,Clinton/Chelsea,707.0,2892.0,2017,3,5,12,0,2,1
81425,442,2017-03-05 16:00:00,1,Clinton/Chelsea,1296.0,3515.0,2017,3,5,16,0,2,1
81883,442,2017-03-05 20:00:00,1,Clinton/Chelsea,1025.0,1839.0,2017,3,5,20,0,2,1
82312,442,2017-03-06 00:00:00,1,Clinton/Chelsea,303.0,468.0,2017,3,6,0,0,2,1
83219,442,2017-03-06 08:00:00,1,Clinton/Chelsea,1936.0,8290.0,2017,3,6,8,0,2,1
83686,442,2017-03-06 12:00:00,1,Clinton/Chelsea,1358.0,4327.0,2017,3,6,12,0,2,1
84153,442,2017-03-06 16:00:00,1,Clinton/Chelsea,7020.0,4388.0,2017,3,6,16,0,2,1
84620,442,2017-03-06 20:00:00,1,Clinton/Chelsea,4420.0,2382.0,2017,3,6,20,0,2,1
85055,442,2017-03-07 00:00:00,1,Clinton/Chelsea,664.0,520.0,2017,3,7,0,0,2,1
85959,442,2017-03-07 08:00:00,1,Clinton/Chelsea,2023.0,8290.0,2017,3,7,8,0,2,1
86426,442,2017-03-07 12:00:00,1,Clinton/Chelsea,1551.0,4729.0,2017,3,7,12,0,2,1
86893,442,2017-03-07 16:00:00,1,Clinton/Chelsea,7007.0,4311.0,2017,3,7,16,0,2,1
87360,442,2017-03-07 20:00:00,1,Clinton/Chelsea,4466.0,2451.0,2017,3,7,20,0,2,1
87798,442,2017-03-08 00:00:00,1,Clinton/Chelsea,749.0,545.0,2017,3,8,0,0,2,1
88706,442,2017-03-08 08:00:00,1,Clinton/Chelsea,1982.0,8480.0,2017,3,8,8,0,2,1
89173,442,2017-03-08 12:00:00,1,Clinton/Chelsea,1705.0,5115.0,2017,3,8,12,0,2,1
89640,442,2017-03-08 16:00:00,1,Clinton/Chelsea,7034.0,4900.0,2017,3,8,16,0,2,1
90107,442,2017-03-08 20:00:00,1,Clinton/Chelsea,4592.0,2672.0,2017,3,8,20,0,2,1
90548,442,2017-03-09 00:00:00,1,Clinton/Chelsea,795.0,612.0,2017,3,9,0,0,2,1
91457,442,2017-03-09 08:00:00,1,Clinton/Chelsea,1980.0,8845.0,2017,3,9,8,0,2,1
91924,442,2017-03-09 12:00:00,1,Clinton/Chelsea,1702.0,5054.0,2017,3,9,12,0,2,1
92391,442,2017-03-09 16:00:00,1,Clinton/Chelsea,7115.0,5362.0,2017,3,9,16,0,2,1
92858,442,2017-03-09 20:00:00,1,Clinton/Chelsea,4519.0,3044.0,2017,3,9,20,0,2,1
93299,442,2017-03-10 00:00:00,1,Clinton/Chelsea,777.0,703.0,2017,3,10,0,0,2,1
94209,442,2017-03-10 08:00:00,1,Clinton/Chelsea,1528.0,7854.0,2017,3,10,8,0,2,1
94676,442,2017-03-10 12:00:00,1,Clinton/Chelsea,1635.0,4469.0,2017,3,10,12,0,2,1
95143,442,2017-03-10 16:00:00,1,Clinton/Chelsea,6596.0,4435.0,2017,3,10,16,0,2,1
95610,442,2017-03-10 20:00:00,1,Clinton/Chelsea,3706.0,2729.0,2017,3,10,20,0,2,1
96077,442,2017-03-11 00:00:00,1,Clinton/Chelsea,814.0,501.0,2017,3,11,0,0,2,1
96527,442,2017-03-11 04:00:00,1,Clinton/Chelsea,59.0,74.0,2017,3,11,4,0,2,1
96990,442,2017-03-11 08:00:00,1,Clinton/Chelsea,382.0,2117.0,2017,3,11,8,0,2,1
97447,442,2017-03-11 12:00:00,1,Clinton/Chelsea,994.0,3270.0,2017,3,11,12,0,2,1
97912,442,2017-03-11 16:00:00,1,Clinton/Chelsea,1906.0,4263.0,2017,3,11,16,0,2,1
98371,442,2017-03-11 20:00:00,1,Clinton/Chelsea,1555.0,2636.0,2017,3,11,20,0,2,1
98836,442,2017-03-12 00:00:00,1,Clinton/Chelsea,534.0,850.0,2017,3,12,0,0,2,1
99302,442,2017-03-12 04:00:00,1,Clinton/Chelsea,86.0,82.0,2017,3,12,4,0,2,1
99756,442,2017-03-12 08:00:00,1,Clinton/Chelsea,232.0,863.0,2017,3,12,8,0,2,1
100222,442,2017-03-12 12:00:00,1,Clinton/Chelsea,648.0,2363.0,2017,3,12,12,0,2,1
100677,442,2017-03-12 16:00:00,1,Clinton/Chelsea,1221.0,3288.0,2017,3,12,16,0,2,1
101143,442,2017-03-12 20:00:00,1,Clinton/Chelsea,1113.0,1929.0,2017,3,12,20,0,2,1
101572,442,2017-03-13 00:00:00,1,Clinton/Chelsea,282.0,544.0,2017,3,13,0,0,2,1
102037,442,2017-03-13 04:00:00,1,Clinton/Chelsea,145.0,9.0,2017,3,13,4,0,2,1
102504,442,2017-03-13 08:00:00,1,Clinton/Chelsea,1633.0,5132.0,2017,3,13,8,0,2,1
102971,442,2017-03-13 12:00:00,1,Clinton/Chelsea,1669.0,6734.0,2017,3,13,12,0,2,1
103438,442,2017-03-13 16:00:00,1,Clinton/Chelsea,5955.0,3493.0,2017,3,13,16,0,2,1
103905,442,2017-03-13 20:00:00,1,Clinton/Chelsea,5868.0,3210.0,2017,3,13,20,0,2,1
104371,442,2017-03-14 00:00:00,1,Clinton/Chelsea,380.0,238.0,2017,3,14,0,0,2,1
104836,442,2017-03-14 04:00:00,1,Clinton/Chelsea,62.0,53.0,2017,3,14,4,0,2,1
105286,442,2017-03-14 08:00:00,1,Clinton/Chelsea,116.0,814.0,2017,3,14,8,0,2,1
105700,442,2017-03-14 12:00:00,1,Clinton/Chelsea,309.0,1236.0,2017,3,14,12,0,2,1
106165,442,2017-03-14 16:00:00,1,Clinton/Chelsea,851.0,1044.0,2017,3,14,16,0,2,1
106632,442,2017-03-14 20:00:00,1,Clinton/Chelsea,763.0,774.0,2017,3,14,20,0,2,1
107043,442,2017-03-15 00:00:00,1,Clinton/Chelsea,107.0,153.0,2017,3,15,0,0,2,1
107505,442,2017-03-15 04:00:00,1,Clinton/Chelsea,101.0,4.0,2017,3,15,4,0,2,1
107972,442,2017-03-15 08:00:00,1,Clinton/Chelsea,1364.0,6047.0,2017,3,15,8,0,2,1
108439,442,2017-03-15 12:00:00,1,Clinton/Chelsea,1475.0,7305.0,2017,3,15,12,0,2,1
108906,442,2017-03-15 16:00:00,1,Clinton/Chelsea,5866.0,3464.0,2017,3,15,16,0,2,1
109373,442,2017-03-15 20:00:00,1,Clinton/Chelsea,6003.0,2678.0,2017,3,15,20,0,2,1
109813,442,2017-03-16 00:00:00,1,Clinton/Chelsea,467.0,321.0,2017,3,16,0,0,2,1
110279,442,2017-03-16 04:00:00,1,Clinton/Chelsea,127.0,17.0,2017,3,16,4,0,2,1
110746,442,2017-03-16 08:00:00,1,Clinton/Chelsea,1694.0,6158.0,2017,3,16,8,0,2,1
111213,442,2017-03-16 12:00:00,1,Clinton/Chelsea,1956.0,7410.0,2017,3,16,12,0,2,1
111680,442,2017-03-16 16:00:00,1,Clinton/Chelsea,6104.0,4359.0,2017,3,16,16,0,2,1
112147,442,2017-03-16 20:00:00,1,Clinton/Chelsea,6157.0,3623.0,2017,3,16,20,0,2,1
112600,442,2017-03-17 00:00:00,1,Clinton/Chelsea,555.0,422.0,2017,3,17,0,0,2,1
113066,442,2017-03-17 04:00:00,1,Clinton/Chelsea,136.0,36.0,2017,3,17,4,0,2,1
113533,442,2017-03-17 08:00:00,1,Clinton/Chelsea,1570.0,5842.0,2017,3,17,8,0,2,1
114000,442,2017-03-17 12:00:00,1,Clinton/Chelsea,2185.0,7543.0,2017,3,17,12,0,2,1
114467,442,2017-03-17 16:00:00,1,Clinton/Chelsea,5710.0,4856.0,2017,3,17,16,0,2,1
114934,442,2017-03-17 20:00:00,1,Clinton/Chelsea,5148.0,3835.0,2017,3,17,20,0,2,1
115401,442,2017-03-18 00:00:00,1,Clinton/Chelsea,494.0,679.0,2017,3,18,0,0,2,1
115854,442,2017-03-18 04:00:00,1,Clinton/Chelsea,184.0,249.0,2017,3,18,4,0,2,1
116318,442,2017-03-18 08:00:00,1,Clinton/Chelsea,370.0,1726.0,2017,3,18,8,0,2,1
116775,442,2017-03-18 12:00:00,1,Clinton/Chelsea,1052.0,3726.0,2017,3,18,12,0,2,1
117241,442,2017-03-18 16:00:00,1,Clinton/Chelsea,1815.0,4180.0,2017,3,18,16,0,2,1
117700,442,2017-03-18 20:00:00,1,Clinton/Chelsea,1571.0,2666.0,2017,3,18,20,0,2,1
118164,442,2017-03-19 00:00:00,1,Clinton/Chelsea,538.0,672.0,2017,3,19,0,0,2,1
118628,442,2017-03-19 04:00:00,1,Clinton/Chelsea,72.0,94.0,2017,3,19,4,0,2,1
119086,442,2017-03-19 08:00:00,1,Clinton/Chelsea,318.0,1097.0,2017,3,19,8,0,2,1
119552,442,2017-03-19 12:00:00,1,Clinton/Chelsea,784.0,2948.0,2017,3,19,12,0,2,1
120006,442,2017-03-19 16:00:00,1,Clinton/Chelsea,1314.0,3519.0,2017,3,19,16,0,2,1
120472,442,2017-03-19 20:00:00,1,Clinton/Chelsea,1196.0,2149.0,2017,3,19,20,0,2,1
120905,442,2017-03-20 00:00:00,1,Clinton/Chelsea,342.0,519.0,2017,3,20,0,0,2,1
121371,442,2017-03-20 04:00:00,1,Clinton/Chelsea,173.0,48.0,2017,3,20,4,0,2,1
121838,442,2017-03-20 08:00:00,1,Clinton/Chelsea,1608.0,5902.0,2017,3,20,8,0,2,1
122305,442,2017-03-20 12:00:00,1,Clinton/Chelsea,1555.0,6836.0,2017,3,20,12,0,2,1
122772,442,2017-03-20 16:00:00,1,Clinton/Chelsea,5820.0,3518.0,2017,3,20,16,0,2,1
123239,442,2017-03-20 20:00:00,1,Clinton/Chelsea,5694.0,2916.0,2017,3,20,20,0,2,1
123680,442,2017-03-21 00:00:00,1,Clinton/Chelsea,247.0,270.0,2017,3,21,0,0,2,1
124145,442,2017-03-21 04:00:00,1,Clinton/Chelsea,192.0,82.0,2017,3,21,4,0,2,1
124612,442,2017-03-21 08:00:00,1,Clinton/Chelsea,1673.0,5983.0,2017,3,21,8,0,2,1
125079,442,2017-03-21 12:00:00,1,Clinton/Chelsea,1746.0,6873.0,2017,3,21,12,0,2,1
125546,442,2017-03-21 16:00:00,1,Clinton/Chelsea,5949.0,3853.0,2017,3,21,16,0,2,1
126013,442,2017-03-21 20:00:00,1,Clinton/Chelsea,5894.0,3377.0,2017,3,21,20,0,2,1
126463,442,2017-03-22 00:00:00,1,Clinton/Chelsea,385.0,403.0,2017,3,22,0,0,2,1
